Date,Open,High,Low,Close,Volume,Adj Close*
"Jun 3, 2015",5.66,5.89,5.63,5.88,"768,800",5.88
"Jun 2, 2015",5.53,5.64,5.47,5.55,"423,900",5.55
"Jun 1, 2015",5.69,5.69,5.42,5.59,"639,200",5.59
"May 29, 2015",5.49,5.68,5.41,5.63,"1,535,700",5.63
"May 28, 2015",5.51,5.56,5.37,5.48,"674,300",5.48
"May 27, 2015",5.37,5.66,5.29,5.54,"1,105,700",5.54
"May 26, 2015",5.47,5.56,5.15,5.19,"944,500",5.19
"May 22, 2015",5.56,5.63,5.42,5.50,"451,700",5.50
"May 21, 2015",5.55,5.58,5.42,5.54,"363,900",5.54
"May 20, 2015",5.43,5.64,5.36,5.56,"704,100",5.56
"May 19, 2015",5.65,5.67,5.38,5.39,"665,800",5.39
"May 18, 2015",5.67,5.78,5.60,5.61,"950,300",5.61
"May 15, 2015",5.66,5.85,5.52,5.67,"890,800",5.67
"May 14, 2015",5.45,5.84,5.35,5.65,"838,800",5.65
"May 13, 2015",5.46,5.50,5.25,5.42,"813,400",5.42
"May 12, 2015",5.53,5.57,5.33,5.46,"591,500",5.46
"May 11, 2015",5.59,5.66,5.49,5.58,"758,400",5.58
"May 8, 2015",5.33,5.79,5.33,5.59,"1,507,000",5.59
"May 7, 2015",5.39,5.60,5.06,5.26,"1,383,700",5.26
"May 6, 2015",5.08,6.08,5.06,5.53,"1,779,500",5.53
"May 5, 2015",5.31,5.39,5.01,5.02,"934,200",5.02
"May 4, 2015",5.27,5.49,5.19,5.30,"636,500",5.30
"May 1, 2015",5.00,5.31,5.00,5.24,"813,800",5.24
"Apr 30, 2015",5.22,5.27,4.86,4.95,"1,335,400",4.95
"Apr 29, 2015",5.38,5.55,5.22,5.27,"883,500",5.27
"Apr 28, 2015",5.75,5.84,5.23,5.38,"1,357,800",5.38
"Apr 27, 2015",6.05,6.19,5.59,5.71,"1,171,700",5.71
"Apr 24, 2015",6.40,6.44,6.01,6.03,"1,165,700",6.03
"Apr 23, 2015",6.33,6.44,6.30,6.41,"1,215,700",6.41
"Apr 22, 2015",6.48,6.48,6.23,6.33,"1,385,900",6.33
"Apr 21, 2015",6.39,6.57,6.38,6.45,"640,600",6.45
"Apr 20, 2015",6.44,6.47,6.21,6.36,"690,300",6.36
"Apr 17, 2015",6.46,6.50,6.21,6.38,"531,900",6.38
"Apr 16, 2015",6.54,6.69,6.48,6.52,"585,600",6.52
"Apr 15, 2015",6.38,6.65,6.23,6.59,"1,502,100",6.59
"Apr 14, 2015",6.25,6.36,6.19,6.35,"430,500",6.35
"Apr 13, 2015",6.00,6.37,6.00,6.26,"887,200",6.26
"Apr 10, 2015",5.91,6.07,5.83,5.97,"417,500",5.97
"Apr 9, 2015",5.92,6.03,5.70,5.88,"668,900",5.88
"Apr 8, 2015",5.79,6.09,5.78,5.94,"617,600",5.94
"Apr 7, 2015",5.83,6.08,5.78,5.81,"486,600",5.81
"Apr 6, 2015",5.77,5.90,5.75,5.81,"422,800",5.81
"Apr 2, 2015",5.92,6.07,5.76,5.83,"642,600",5.83
"Apr 1, 2015",5.93,5.97,5.63,5.89,"910,100",5.89
"Mar 31, 2015",5.80,6.06,5.79,5.98,"974,900",5.98
"Mar 30, 2015",5.80,5.99,5.68,5.82,"756,900",5.82
"Mar 27, 2015",5.74,5.99,5.61,5.79,"997,200",5.79
"Mar 26, 2015",5.55,5.74,5.35,5.71,"1,346,400",5.71
"Mar 25, 2015",6.00,6.01,5.53,5.64,"1,517,500",5.64
"Mar 24, 2015",5.90,6.25,5.85,5.97,"1,077,400",5.97
"Mar 23, 2015",6.09,6.27,5.90,5.91,"955,000",5.91
"Mar 20, 2015",6.57,6.66,6.05,6.06,"2,051,900",6.06
"Mar 19, 2015",6.16,6.54,6.11,6.51,"947,400",6.51
"Mar 18, 2015",6.22,6.46,6.09,6.15,"863,500",6.15
"Mar 17, 2015",6.20,6.46,6.13,6.25,"1,073,900",6.25
"Mar 16, 2015",6.79,6.97,5.74,6.20,"3,403,500",6.20
"Mar 13, 2015",6.78,7.24,6.78,7.09,"1,616,500",7.09
"Mar 12, 2015",6.78,6.85,6.68,6.77,"517,400",6.77
"Mar 11, 2015",6.66,6.85,6.56,6.70,"718,500",6.70
"Mar 10, 2015",6.78,6.85,6.64,6.66,"735,700",6.66
"Mar 9, 2015",6.98,7.00,6.66,6.89,"801,300",6.89
"Mar 6, 2015",6.77,7.00,6.63,6.95,"960,300",6.95
"Mar 5, 2015",7.03,7.25,6.80,6.82,"792,700",6.82
"Mar 4, 2015",6.76,7.13,6.58,7.03,"1,124,100",7.03
"Mar 3, 2015",6.63,6.82,6.42,6.78,"840,300",6.78
"Mar 2, 2015",6.53,6.72,6.49,6.65,"491,800",6.65
"Feb 27, 2015",6.66,6.69,6.24,6.51,"1,056,400",6.51
"Feb 26, 2015",6.54,6.97,6.33,6.63,"1,496,900",6.63
"Feb 25, 2015",6.40,6.61,6.25,6.55,"705,700",6.55
"Feb 24, 2015",6.34,6.57,6.23,6.38,"565,700",6.38
"Feb 23, 2015",6.21,6.49,6.12,6.31,"694,800",6.31
"Feb 20, 2015",6.10,6.26,6.00,6.23,"524,000",6.23
"Feb 19, 2015",6.09,6.18,5.98,6.08,"534,300",6.08
"Feb 18, 2015",5.87,6.09,5.73,6.08,"695,300",6.08
"Feb 17, 2015",5.69,5.94,5.67,5.86,"671,200",5.86
"Feb 13, 2015",5.62,5.71,5.45,5.66,"395,100",5.66
"Feb 12, 2015",5.69,5.76,5.55,5.60,"375,400",5.60
"Feb 11, 2015",5.74,5.87,5.62,5.63,"382,900",5.63
"Feb 10, 2015",5.55,5.76,5.50,5.75,"494,900",5.75
"Feb 9, 2015",5.83,5.84,5.46,5.47,"444,800",5.47
"Feb 6, 2015",5.88,5.91,5.62,5.64,"671,300",5.64
"Feb 5, 2015",5.73,5.91,5.71,5.88,"639,900",5.88
"Feb 4, 2015",5.66,5.77,5.44,5.68,"947,200",5.68
"Feb 3, 2015",5.91,5.95,5.53,5.73,"628,500",5.73
"Feb 2, 2015",6.00,6.10,5.75,5.85,"960,100",5.85
"Jan 30, 2015",6.21,6.38,5.97,5.98,"767,100",5.98
"Jan 29, 2015",6.05,6.25,6.00,6.25,"617,600",6.25
"Jan 28, 2015",6.23,6.30,5.75,6.06,"995,300",6.06
"Jan 27, 2015",6.27,6.39,6.19,6.21,"659,800",6.21
"Jan 26, 2015",6.14,6.42,6.09,6.36,"495,900",6.36
"Jan 23, 2015",6.20,6.21,5.96,6.14,"680,600",6.14
"Jan 22, 2015",6.03,6.19,5.70,6.18,"647,100",6.18
"Jan 21, 2015",6.17,6.27,6.00,6.01,"642,200",6.01
"Jan 20, 2015",6.22,6.28,5.93,6.16,"481,400",6.16
"Jan 16, 2015",6.01,6.30,6.01,6.22,"538,500",6.22
