Date,Open,High,Low,Close,Volume,Adj Close*
"Sep 1, 2015",5.75,5.85,5.47,5.60,"10,047,500",5.60
"Aug 31, 2015",6.04,6.15,5.92,5.95,"10,137,700",5.95
"Aug 28, 2015",6.05,6.17,5.96,6.05,"4,767,700",6.05
"Aug 27, 2015",6.00,6.23,5.73,6.09,"11,484,600",6.09
"Aug 26, 2015",5.47,5.64,5.10,5.64,"6,019,400",5.64
"Aug 25, 2015",5.71,5.72,5.18,5.22,"5,337,300",5.22
"Aug 24, 2015",4.81,5.08,4.56,5.08,"8,358,100",5.08
"Aug 21, 2015",5.27,5.40,4.89,5.25,"10,380,200",5.25
"Aug 20, 2015",5.59,5.65,5.39,5.40,"5,323,500",5.40
"Aug 19, 2015",5.69,5.81,5.50,5.72,"4,445,100",5.72
"Aug 18, 2015",6.01,6.04,5.71,5.72,"3,536,000",5.72
"Aug 17, 2015",5.82,6.05,5.73,6.05,"2,732,100",6.05
"Aug 14, 2015",5.89,5.95,5.67,5.82,"3,339,400",5.82
"Aug 13, 2015",5.90,6.25,5.88,5.91,"5,528,200",5.91
"Aug 12, 2015",5.66,5.94,5.46,5.85,"6,158,500",5.85
"Aug 11, 2015",5.94,5.94,5.60,5.72,"4,488,600",5.72
"Aug 10, 2015",6.00,6.20,5.93,5.98,"4,751,100",5.98
"Aug 7, 2015",5.91,5.99,5.65,5.90,"5,105,900",5.90
"Aug 6, 2015",6.30,6.40,5.84,5.89,"7,384,800",5.89
"Aug 5, 2015",6.69,6.81,6.22,6.28,"9,731,400",6.28
"Aug 4, 2015",6.25,6.67,6.25,6.62,"14,632,500",6.62
"Aug 3, 2015",5.77,6.31,5.76,6.12,"6,499,100",6.12
"Jul 31, 2015",5.52,6.12,5.51,5.73,"7,412,200",5.73
"Jul 30, 2015",5.53,5.65,5.45,5.54,"3,477,100",5.54
"Jul 29, 2015",5.47,5.75,5.38,5.60,"5,971,700",5.60
"Jul 28, 2015",5.48,5.61,5.36,5.41,"5,544,600",5.41
"Jul 27, 2015",5.50,5.58,5.27,5.44,"6,605,200",5.44
"Jul 24, 2015",5.75,5.87,5.44,5.59,"19,410,800",5.59
"Jul 23, 2015",6.32,6.35,5.76,5.88,"13,788,500",5.88
"Jul 22, 2015",5.67,6.38,5.60,6.31,"22,854,800",6.31
"Jul 21, 2015",5.60,6.08,5.52,6.05,"22,463,400",6.05
"Jul 20, 2015",5.57,5.96,5.36,5.88,"74,607,500",5.88
"Jul 17, 2015",3.89,3.95,3.82,3.91,"3,023,200",3.91
"Jul 16, 2015",3.76,3.88,3.70,3.87,"2,299,700",3.87
"Jul 15, 2015",3.81,3.86,3.63,3.66,"2,824,500",3.66
"Jul 14, 2015",3.75,3.92,3.71,3.78,"3,599,800",3.78
"Jul 13, 2015",3.78,3.85,3.72,3.79,"1,881,800",3.79
"Jul 10, 2015",3.47,3.69,3.46,3.68,"1,939,700",3.68
"Jul 9, 2015",3.39,3.51,3.38,3.43,"1,510,500",3.43
"Jul 8, 2015",3.39,3.47,3.32,3.33,"1,969,300",3.33
"Jul 7, 2015",3.55,3.55,3.37,3.51,"1,677,900",3.51
"Jul 6, 2015",3.37,3.52,3.31,3.51,"2,275,200",3.51
"Jul 2, 2015",3.48,3.48,3.34,3.44,"1,867,800",3.44
"Jul 1, 2015",3.60,3.71,3.38,3.49,"4,620,300",3.49
"Jun 30, 2015",3.58,3.77,3.56,3.76,"2,747,400",3.76
"Jun 29, 2015",3.62,3.70,3.54,3.54,"2,654,500",3.54
"Jun 26, 2015",3.80,3.80,3.51,3.77,"6,454,800",3.77
"Jun 25, 2015",3.85,3.92,3.75,3.82,"2,298,500",3.82
"Jun 24, 2015",4.05,4.11,3.81,3.84,"2,889,800",3.84
"Jun 23, 2015",3.99,4.18,3.97,4.03,"4,651,300",4.03
"Jun 22, 2015",3.84,3.94,3.69,3.93,"3,803,100",3.93
"Jun 19, 2015",3.57,3.85,3.50,3.84,"6,915,700",3.84
"Jun 18, 2015",3.56,3.64,3.52,3.57,"2,747,800",3.57
"Jun 17, 2015",3.51,3.53,3.46,3.53,"1,435,600",3.53
"Jun 16, 2015",3.43,3.54,3.42,3.47,"1,659,100",3.47
"Jun 15, 2015",3.56,3.60,3.41,3.45,"2,819,400",3.45
"Jun 12, 2015",3.53,3.60,3.45,3.56,"2,261,400",3.56
"Jun 11, 2015",3.49,3.54,3.46,3.52,"2,061,900",3.52
"Jun 10, 2015",3.39,3.47,3.33,3.45,"1,815,600",3.45
"Jun 9, 2015",3.51,3.52,3.35,3.39,"1,696,500",3.39
"Jun 8, 2015",3.35,3.55,3.35,3.48,"2,275,300",3.48
"Jun 5, 2015",3.26,3.35,3.24,3.35,"1,207,400",3.35
"Jun 4, 2015",3.25,3.29,3.18,3.28,"2,255,100",3.28
"Jun 3, 2015",3.36,3.39,3.18,3.24,"2,607,700",3.24
"Jun 2, 2015",3.45,3.48,3.32,3.34,"2,105,200",3.34
"Jun 1, 2015",3.48,3.55,3.29,3.44,"5,189,300",3.44
"May 29, 2015",3.19,3.22,3.13,3.15,"1,769,200",3.15
"May 28, 2015",3.29,3.30,3.10,3.13,"3,375,600",3.13
"May 27, 2015",3.15,3.30,3.11,3.29,"2,670,100",3.29
"May 26, 2015",3.15,3.22,3.08,3.15,"1,504,400",3.15
"May 22, 2015",3.14,3.16,3.04,3.15,"2,160,000",3.15
"May 21, 2015",3.19,3.24,3.08,3.14,"2,070,700",3.14
