Date,Open,High,Low,Close,Volume,Adj Close*
"May 12, 2015",33.84,34.83,32.40,34.23,"108,700",34.23
"May 11, 2015",34.31,35.24,33.81,33.98,"92,200",33.98
"May 8, 2015",34.10,35.71,33.28,34.70,"164,800",34.70
"May 7, 2015",32.79,34.08,31.90,33.63,"94,100",33.63
"May 6, 2015",31.96,32.92,31.57,32.71,"165,100",32.71
"May 5, 2015",34.20,34.99,31.41,31.67,"146,700",31.67
"May 4, 2015",32.06,34.68,32.00,34.37,"215,700",34.37
"May 1, 2015",31.44,32.44,31.14,32.12,"168,200",32.12
"Apr 30, 2015",32.69,33.00,30.32,31.12,"186,800",31.12
"Apr 29, 2015",34.01,34.19,32.34,32.87,"269,100",32.87
"Apr 28, 2015",36.13,36.65,33.01,34.26,"197,500",34.26
"Apr 27, 2015",39.96,40.01,35.90,35.98,"308,000",35.98
"Apr 24, 2015",40.52,41.04,39.02,39.90,"345,200",39.90
"Apr 23, 2015",39.06,41.04,38.53,40.52,"299,200",40.52
"Apr 22, 2015",38.70,39.14,37.74,39.06,"182,100",39.06
"Apr 21, 2015",37.47,38.85,37.03,38.70,"149,800",38.70
"Apr 20, 2015",35.84,36.69,35.14,36.58,"105,000",36.58
"Apr 17, 2015",36.60,36.82,35.06,35.46,"152,300",35.46
"Apr 16, 2015",39.47,39.62,36.82,37.07,"119,000",37.07
"Apr 15, 2015",39.55,40.68,39.41,39.69,"126,600",39.69
"Apr 14, 2015",38.07,39.98,37.35,39.48,"446,600",39.48
"Apr 13, 2015",38.09,38.59,37.22,37.80,"150,000",37.80
"Apr 10, 2015",38.03,38.50,37.46,38.03,"167,600",38.03
"Apr 9, 2015",36.38,38.00,35.90,37.88,"149,700",37.88
"Apr 8, 2015",35.12,36.74,35.12,36.57,"126,500",36.57
"Apr 7, 2015",36.76,37.28,35.11,35.27,"315,200",35.27
"Apr 6, 2015",36.72,37.85,36.52,37.03,"99,500",37.03
"Apr 2, 2015",37.50,38.38,36.57,37.18,"246,700",37.18
"Apr 1, 2015",39.47,40.00,37.06,37.68,"244,300",37.68
"Mar 31, 2015",40.04,40.55,38.67,39.61,"160,700",39.61
"Mar 30, 2015",40.50,41.12,39.89,40.15,"170,400",40.15
"Mar 27, 2015",41.27,42.43,39.88,39.98,"238,300",39.98
"Mar 26, 2015",40.31,42.38,40.23,41.45,"392,500",41.45
"Mar 25, 2015",42.23,43.49,40.81,41.26,"659,900",41.26
"Mar 24, 2015",43.29,43.89,40.64,41.71,"676,700",41.71
"Mar 23, 2015",46.02,47.98,43.46,45.30,"230,600",45.30
"Mar 20, 2015",52.90,55.36,46.58,46.94,"1,091,900",46.94
"Mar 19, 2015",47.56,52.11,47.56,51.34,"165,400",51.34
"Mar 18, 2015",45.42,47.75,45.14,47.35,"99,600",47.35
"Mar 17, 2015",44.96,46.66,44.90,45.57,"123,600",45.57
"Mar 16, 2015",44.68,46.55,44.34,45.29,"164,600",45.29
"Mar 13, 2015",45.00,45.38,43.31,44.30,"136,400",44.30
"Mar 12, 2015",44.75,44.94,43.72,44.83,"74,000",44.83
"Mar 11, 2015",44.00,45.01,42.69,44.62,"126,400",44.62
"Mar 10, 2015",41.75,45.09,41.11,43.60,"343,500",43.60
"Mar 9, 2015",40.00,42.28,39.10,41.94,"256,000",41.94
"Mar 6, 2015",38.72,39.61,38.30,38.75,"97,200",38.75
"Mar 5, 2015",39.94,40.52,38.78,39.20,"104,100",39.20
"Mar 4, 2015",38.49,39.86,37.82,39.74,"115,300",39.74
"Mar 3, 2015",38.35,38.90,37.73,38.33,"100,300",38.33
"Mar 2, 2015",38.70,39.73,38.00,38.33,"128,300",38.33
"Feb 27, 2015",38.76,39.42,38.00,38.65,"146,000",38.65
"Feb 26, 2015",38.00,39.30,37.02,38.74,"105,100",38.74
"Feb 25, 2015",37.71,38.79,36.16,37.99,"128,200",37.99
"Feb 24, 2015",42.19,42.49,37.24,37.78,"196,600",37.78
"Feb 23, 2015",41.42,43.03,41.06,41.98,"248,400",41.98
"Feb 20, 2015",39.69,41.77,39.00,40.64,"342,800",40.64
"Feb 19, 2015",38.85,39.26,38.19,39.07,"72,100",39.07
"Feb 18, 2015",39.07,39.21,38.55,38.81,"84,700",38.81
"Feb 17, 2015",39.23,39.49,38.67,39.03,"261,800",39.03
"Feb 13, 2015",38.09,39.38,37.73,39.06,"153,600",39.06
"Feb 12, 2015",37.80,38.50,37.36,38.14,"133,100",38.14
"Feb 11, 2015",37.72,38.00,37.50,37.78,"69,700",37.78
"Feb 10, 2015",37.91,37.91,36.50,37.71,"71,600",37.71
"Feb 9, 2015",37.86,38.97,37.26,37.75,"60,200",37.75
"Feb 6, 2015",36.77,38.49,36.53,37.74,"164,300",37.74
"Feb 5, 2015",36.83,38.24,36.16,36.28,"210,000",36.28
"Feb 4, 2015",38.37,38.37,36.67,36.99,"204,900",36.99
"Feb 3, 2015",38.33,39.45,36.21,38.85,"254,300",38.85
"Feb 2, 2015",38.40,39.49,36.24,37.77,"245,900",37.77
