Date,Open,High,Low,Close,Volume,Adj Close*
"Feb 26, 2015",38.55,38.69,37.06,38.64,"398,400",38.64
"Feb 25, 2015",38.12,39.84,38.04,38.55,"373,000",38.55
"Feb 24, 2015",39.40,39.98,36.91,37.96,"492,000",37.96
"Feb 23, 2015",37.84,40.55,37.84,39.25,"639,500",39.25
"Feb 20, 2015",37.77,38.20,37.19,37.78,"236,200",37.78
"Feb 19, 2015",38.12,38.12,36.78,37.65,"325,500",37.65
"Feb 18, 2015",37.02,37.97,36.30,37.46,"609,500",37.46
"Feb 17, 2015",35.00,37.26,34.96,37.02,"546,700",37.02
"Feb 13, 2015",32.02,34.97,31.70,34.96,"968,300",34.96
"Feb 12, 2015",31.00,31.94,30.80,31.83,"322,400",31.83
"Feb 11, 2015",30.66,31.39,30.43,30.81,"452,200",30.81
"Feb 10, 2015",30.02,31.02,29.73,30.82,"545,800",30.82
"Feb 9, 2015",30.57,31.19,29.74,29.80,"418,000",29.80
"Feb 6, 2015",29.93,31.61,29.02,30.83,"935,100",30.83
"Feb 5, 2015",27.88,28.40,27.21,27.50,"312,500",27.50
"Feb 4, 2015",28.06,28.12,26.92,27.63,"182,900",27.63
"Feb 3, 2015",27.89,28.50,27.11,28.29,"263,000",28.29
"Feb 2, 2015",28.42,28.79,27.26,27.75,"323,800",27.75
"Jan 30, 2015",29.75,30.43,28.25,28.43,"385,500",28.43
"Jan 29, 2015",29.93,29.97,29.26,29.79,"275,200",29.79
"Jan 28, 2015",30.00,30.25,29.11,29.70,"439,000",29.70
"Jan 27, 2015",28.96,30.00,28.00,29.72,"312,200",29.72
"Jan 26, 2015",27.99,29.75,27.79,29.64,"319,200",29.64
"Jan 23, 2015",28.07,28.60,27.64,28.16,"302,400",28.16
"Jan 22, 2015",27.20,28.03,26.50,28.00,"260,600",28.00
"Jan 21, 2015",27.80,27.99,26.55,26.91,"260,900",26.91
"Jan 20, 2015",27.40,28.64,26.67,27.79,"253,600",27.79
"Jan 16, 2015",26.49,27.35,26.26,27.29,"204,800",27.29
"Jan 15, 2015",27.33,27.76,26.49,26.57,"267,200",26.57
"Jan 14, 2015",27.71,28.20,27.05,27.33,"265,700",27.33
"Jan 13, 2015",29.03,29.10,27.32,28.04,"367,000",28.04
"Jan 12, 2015",30.64,30.90,28.32,28.67,"451,200",28.67
"Jan 9, 2015",32.29,32.49,29.35,30.33,"970,000",30.33
"Jan 8, 2015",28.00,28.34,27.40,28.32,"208,000",28.32
"Jan 7, 2015",27.35,27.71,26.76,27.65,"250,600",27.65
"Jan 6, 2015",27.88,28.26,26.56,27.06,"415,200",27.06
"Jan 5, 2015",28.38,28.40,27.70,27.82,"389,200",27.82
"Jan 2, 2015",28.64,29.08,28.30,28.51,"167,700",28.51
"Dec 31, 2014",28.59,29.28,28.30,28.32,"189,900",28.32
"Dec 30, 2014",28.54,29.00,28.22,28.56,"201,700",28.56
"Dec 29, 2014",29.08,29.63,28.34,28.68,"105,300",28.68
"Dec 26, 2014",28.61,29.27,28.16,29.12,"88,400",29.12
"Dec 24, 2014",28.24,28.88,28.12,28.35,"63,500",28.35
"Dec 23, 2014",29.36,29.36,27.80,28.14,"285,200",28.14
"Dec 22, 2014",30.31,30.99,28.75,29.02,"414,500",29.02
"Dec 19, 2014",30.74,31.38,29.64,30.71,"2,172,400",30.71
"Dec 18, 2014",29.90,31.16,29.20,31.05,"452,900",31.05
"Dec 17, 2014",27.50,29.68,27.48,29.56,"355,400",29.56
"Dec 16, 2014",26.80,28.64,26.80,27.37,"250,000",27.37
"Dec 15, 2014",28.56,29.00,26.76,27.37,"319,400",27.37
"Dec 12, 2014",28.15,29.44,27.80,28.27,"345,300",28.27
"Dec 11, 2014",28.47,29.47,28.00,28.54,"263,500",28.54
"Dec 10, 2014",29.59,29.90,28.15,28.17,"348,500",28.17
"Dec 9, 2014",28.15,29.95,28.00,29.61,"380,200",29.61
"Dec 8, 2014",29.50,29.99,28.27,28.41,"509,900",28.41
"Dec 5, 2014",28.77,29.65,28.77,29.59,"323,700",29.59
"Dec 4, 2014",28.78,29.36,28.31,28.74,"361,400",28.74
"Dec 3, 2014",29.04,29.04,28.05,28.79,"230,700",28.79
"Dec 2, 2014",27.75,29.17,27.75,29.12,"331,800",29.12
"Dec 1, 2014",28.22,28.60,27.68,27.75,"281,200",27.75
"Nov 28, 2014",29.07,29.07,28.02,28.12,"131,600",28.12
"Nov 26, 2014",28.37,29.31,28.34,28.92,"433,400",28.92
"Nov 25, 2014",28.35,28.50,28.02,28.36,"164,700",28.36
"Nov 24, 2014",27.46,28.26,27.38,28.17,"268,300",28.17
"Nov 21, 2014",27.56,27.64,27.00,27.35,"166,900",27.35
"Nov 20, 2014",26.46,27.22,26.13,27.18,"155,600",27.18
"Nov 19, 2014",27.34,27.34,26.32,26.56,"232,800",26.56
"Nov 18, 2014",26.98,27.55,26.51,27.29,"269,000",27.29
"Nov 17, 2014",27.07,27.07,26.29,26.86,"392,500",26.86
"Nov 14, 2014",26.57,26.81,26.45,26.57,"235,700",26.57
"Nov 13, 2014",27.33,27.72,26.30,26.67,"289,500",26.67
"Nov 12, 2014",27.11,27.97,26.95,27.74,"270,700",27.74
"Nov 11, 2014",27.70,27.98,26.89,27.25,"231,600",27.25
"Nov 10, 2014",27.57,27.67,27.04,27.65,"203,300",27.65
"Nov 7, 2014",27.79,27.85,26.99,27.39,"196,800",27.39
"Nov 6, 2014",26.98,27.82,26.53,27.72,"215,700",27.72
"Nov 5, 2014",28.13,28.13,26.68,26.85,"222,800",26.85
"Nov 4, 2014",28.15,28.37,27.50,27.89,"240,200",27.89
"Nov 3, 2014",28.58,28.99,27.98,28.18,"236,700",28.18
"Oct 31, 2014",29.00,29.00,28.25,28.50,"1,334,400",28.50
"Oct 30, 2014",28.42,28.87,28.24,28.35,"235,700",28.35
"Oct 29, 2014",28.41,28.74,27.75,28.52,"260,000",28.52
"Oct 28, 2014",28.02,29.46,28.02,28.44,"395,300",28.44
"Oct 27, 2014",27.38,28.06,26.75,27.86,"150,500",27.86
"Oct 24, 2014",27.41,27.78,27.06,27.54,"212,300",27.54
"Oct 23, 2014",26.71,27.88,26.63,27.29,"391,100",27.29
"Oct 22, 2014",26.88,27.15,26.18,26.48,"181,500",26.48
