Date,Open,High,Low,Close,Volume,Adj Close*
"Feb 27, 2015",47.06,47.24,44.99,45.51,"186,900",45.51
"Feb 26, 2015",46.79,47.44,45.90,47.05,"196,700",47.05
"Feb 25, 2015",46.53,47.19,44.41,46.61,"700,400",46.61
"Feb 24, 2015",47.87,48.55,46.27,46.47,"219,200",46.47
"Feb 23, 2015",45.75,49.37,45.51,47.75,"251,100",47.75
"Feb 20, 2015",45.85,46.40,45.24,46.05,"160,800",46.05
"Feb 19, 2015",45.40,45.93,44.83,45.90,"180,500",45.90
"Feb 18, 2015",44.05,45.58,43.65,45.45,"575,300",45.45
"Feb 17, 2015",44.52,45.44,43.54,44.41,"282,700",44.41
"Feb 13, 2015",43.63,45.00,42.39,44.32,"628,400",44.32
"Feb 12, 2015",42.45,43.63,42.00,43.45,"292,400",43.45
"Feb 11, 2015",41.82,42.99,41.17,42.15,"239,400",42.15
"Feb 10, 2015",41.80,42.50,41.05,41.97,"307,300",41.97
"Feb 9, 2015",40.50,42.14,40.10,41.27,"274,000",41.27
"Feb 6, 2015",42.07,42.11,40.12,40.75,"383,600",40.75
"Feb 5, 2015",41.92,43.49,41.17,42.27,"306,600",42.27
"Feb 4, 2015",42.53,43.28,41.00,41.95,"419,500",41.95
"Feb 3, 2015",43.28,44.05,39.38,41.75,"709,700",41.75
"Feb 2, 2015",43.57,45.80,42.80,43.28,"451,500",43.28
"Jan 30, 2015",45.52,46.48,43.26,43.46,"534,800",43.46
"Jan 29, 2015",46.30,47.96,44.23,45.70,"635,900",45.70
"Jan 28, 2015",49.58,49.89,46.32,46.57,"357,300",46.57
"Jan 27, 2015",48.90,50.19,48.00,49.40,"556,500",49.40
"Jan 26, 2015",47.85,50.39,47.09,49.98,"412,000",49.98
"Jan 23, 2015",49.00,49.45,47.51,48.39,"278,500",48.39
"Jan 22, 2015",47.58,50.52,45.00,49.56,"629,400",49.56
"Jan 21, 2015",49.96,49.96,47.25,47.45,"433,100",47.45
"Jan 20, 2015",51.90,52.73,47.45,49.47,"762,600",49.47
"Jan 16, 2015",47.70,50.88,47.59,50.18,"645,700",50.18
"Jan 15, 2015",49.37,49.95,45.87,47.50,"905,500",47.50
"Jan 14, 2015",48.66,50.99,48.01,49.99,"889,900",49.99
"Jan 13, 2015",49.78,50.90,48.50,49.72,"296,400",49.72
"Jan 12, 2015",50.51,51.16,47.30,49.24,"445,000",49.24
"Jan 9, 2015",49.75,50.94,49.27,50.16,"474,900",50.16
"Jan 8, 2015",52.50,52.94,49.59,50.03,"2,339,300",50.03
"Jan 7, 2015",48.05,51.69,46.00,51.00,"892,900",51.00
"Jan 6, 2015",47.72,49.50,45.24,47.18,"264,100",47.18
"Jan 5, 2015",45.77,48.85,45.75,47.26,"265,900",47.26
"Jan 2, 2015",44.68,46.09,43.83,45.83,"290,200",45.83
"Dec 31, 2014",44.11,45.89,44.10,44.22,"246,900",44.22
"Dec 30, 2014",45.15,46.38,42.81,44.41,"315,800",44.41
"Dec 29, 2014",44.92,46.63,44.10,45.56,"293,200",45.56
"Dec 26, 2014",44.26,46.52,44.04,45.15,"265,000",45.15
"Dec 24, 2014",42.35,45.00,42.03,43.73,"238,200",43.73
"Dec 23, 2014",45.21,46.40,39.01,40.51,"589,000",40.51
"Dec 22, 2014",47.46,50.44,44.44,45.40,"713,100",45.40
"Dec 19, 2014",44.05,48.38,42.76,47.85,"866,500",47.85
"Dec 18, 2014",41.96,49.94,41.96,43.22,"1,972,900",43.22
"Dec 17, 2014",30.08,36.54,30.00,34.96,"942,400",34.96
"Dec 16, 2014",27.34,30.38,26.02,29.38,"431,100",29.38
"Dec 15, 2014",32.79,33.35,28.21,28.70,"512,100",28.70
"Dec 12, 2014",31.92,33.35,31.33,32.71,"470,400",32.71
"Dec 11, 2014",31.47,33.76,30.51,32.10,"393,400",32.10
"Dec 10, 2014",32.60,32.61,30.62,30.85,"315,200",30.85
"Dec 9, 2014",30.07,32.66,29.04,32.36,"506,100",32.36
"Dec 8, 2014",29.31,30.00,28.24,28.37,"174,300",28.37
"Dec 5, 2014",28.83,29.82,28.67,29.27,"232,000",29.27
"Dec 4, 2014",25.93,28.65,25.79,28.36,"267,700",28.36
"Dec 3, 2014",25.15,26.39,25.15,26.02,"111,000",26.02
"Dec 2, 2014",23.64,25.66,23.64,25.58,"113,900",25.58
"Dec 1, 2014",25.11,25.54,23.84,24.00,"311,300",24.00
"Nov 28, 2014",25.97,26.92,25.26,25.26,"56,900",25.26
"Nov 26, 2014",25.42,26.99,24.75,26.34,"216,100",26.34
"Nov 25, 2014",25.00,25.85,24.73,25.29,"137,100",25.29
"Nov 24, 2014",24.53,25.34,24.53,25.04,"164,600",25.04
"Nov 21, 2014",24.60,24.85,24.15,24.35,"47,600",24.35
"Nov 20, 2014",24.45,24.55,24.01,24.17,"92,300",24.17
"Nov 19, 2014",25.04,25.09,24.50,24.55,"91,400",24.55
"Nov 18, 2014",24.64,25.77,24.60,25.02,"160,700",25.02
"Nov 17, 2014",24.24,25.18,24.12,24.40,"117,900",24.40
"Nov 14, 2014",23.75,24.17,23.15,24.12,"160,000",24.12
"Nov 13, 2014",24.38,24.93,23.25,23.85,"204,800",23.85
"Nov 12, 2014",23.53,24.80,23.47,24.45,"278,800",24.45
"Nov 11, 2014",22.98,24.60,22.09,24.51,"495,800",24.51
"Nov 10, 2014",21.74,22.01,20.65,21.96,"531,300",21.96
"Nov 7, 2014",21.24,21.85,19.75,21.73,"179,300",21.73
"Nov 6, 2014",19.15,20.44,19.00,20.22,"102,900",20.22
"Nov 5, 2014",19.30,19.91,18.88,19.18,"119,400",19.18
"Nov 4, 2014",18.21,19.64,18.03,19.61,"124,100",19.61
"Nov 3, 2014",19.53,19.71,17.96,18.35,"208,700",18.35
"Oct 31, 2014",20.53,20.53,19.35,19.53,"264,300",19.53
"Oct 30, 2014",20.01,20.83,19.83,20.13,"181,700",20.13
"Oct 29, 2014",20.01,20.72,19.25,20.06,"100,000",20.06
"Oct 28, 2014",18.92,20.19,18.92,19.87,"175,000",19.87
