Date,Open,High,Low,Close,Volume,Adj Close*
"Jan 12, 2015",45.00,45.86,41.77,42.32,"736,700",42.32
"Jan 9, 2015",44.00,44.64,40.29,42.44,"1,614,600",42.44
"Jan 8, 2015",46.37,46.96,45.77,45.98,"509,300",45.98
"Jan 7, 2015",46.00,47.75,45.48,46.00,"1,982,800",46.00
"Jan 6, 2015",45.19,45.67,44.38,45.26,"776,300",45.26
"Jan 5, 2015",42.53,45.56,42.53,44.80,"691,700",44.80
"Jan 2, 2015",42.78,43.57,42.18,42.60,"246,100",42.60
"Dec 31, 2014",43.26,43.98,42.23,42.62,"327,600",42.62
"Dec 30, 2014",42.97,44.25,42.89,43.02,"255,900",43.02
"Dec 29, 2014",42.17,43.05,42.17,42.94,"184,400",42.94
"Dec 26, 2014",43.21,43.35,42.64,42.68,"167,200",42.68
"Dec 24, 2014",42.31,43.79,41.81,43.02,"132,900",43.02
"Dec 23, 2014",43.70,43.97,41.22,42.12,"564,800",42.12
"Dec 22, 2014",44.17,44.81,43.30,43.42,"358,000",43.42
"Dec 19, 2014",43.72,44.69,43.11,44.17,"952,400",44.17
"Dec 18, 2014",41.28,44.37,41.28,43.30,"882,700",43.30
"Dec 17, 2014",40.48,40.84,39.76,40.49,"323,200",40.49
"Dec 16, 2014",39.05,40.91,38.30,40.30,"736,100",40.30
"Dec 15, 2014",40.13,40.81,38.57,39.01,"426,800",39.01
"Dec 12, 2014",40.54,41.08,39.83,40.04,"260,300",40.04
"Dec 11, 2014",39.95,41.40,39.30,40.83,"545,500",40.83
