Date,Open,High,Low,Close,Volume,Adj Close*
"Dec 26, 2014",39.17,40.50,39.00,40.50,"135,000",40.50
"Dec 24, 2014",37.91,39.26,37.91,38.80,"124,800",38.80
"Dec 23, 2014",38.55,38.77,37.50,38.00,"448,200",38.00
"Dec 22, 2014",38.56,39.00,37.71,38.50,"277,500",38.50
"Dec 19, 2014",40.42,40.42,37.45,39.05,"1,211,500",39.05
"Dec 18, 2014",40.35,41.00,39.39,40.48,"301,700",40.48
"Dec 17, 2014",37.78,39.76,37.75,39.73,"227,600",39.73
"Dec 16, 2014",38.00,39.15,37.57,37.63,"346,400",37.63
"Dec 15, 2014",42.38,42.38,37.18,38.00,"515,500",38.00
"Dec 12, 2014",40.91,42.21,40.02,41.77,"503,500",41.77
"Dec 11, 2014",41.20,42.95,39.95,41.48,"953,400",41.48
"Dec 10, 2014",44.89,44.90,42.35,43.46,"438,000",43.46
"Dec 9, 2014",40.74,44.25,39.00,43.34,"1,146,300",43.34
"Dec 8, 2014",38.23,48.50,38.23,42.67,"1,265,600",42.67
"Dec 5, 2014",37.19,38.40,36.68,37.56,"396,000",37.56
"Dec 4, 2014",35.56,37.27,34.19,37.01,"269,000",37.01
"Dec 3, 2014",35.54,37.54,35.35,35.75,"179,400",35.75
"Dec 2, 2014",35.16,37.92,33.77,35.57,"221,200",35.57
"Dec 1, 2014",38.48,38.50,34.47,34.96,"253,900",34.96
