Date,Open,High,Low,Close,Volume,Adj Close*
"Nov 5, 2014",9.87,9.87,9.30,9.42,"430,200",9.42
"Nov 4, 2014",9.54,9.78,9.46,9.75,"373,100",9.75
"Nov 3, 2014",9.58,9.91,9.45,9.61,"328,700",9.61
"Oct 31, 2014",11.10,11.10,9.56,9.61,"756,900",9.61
"Oct 30, 2014",10.82,11.05,10.82,11.01,"1,549,000",11.01
"Oct 29, 2014",10.96,10.98,10.71,10.86,"349,300",10.86
"Oct 28, 2014",10.99,11.00,10.84,10.99,"731,100",10.99
"Oct 27, 2014",10.87,10.99,10.67,10.97,"337,900",10.97
"Oct 24, 2014",10.99,11.00,10.68,10.98,"893,900",10.98
"Oct 23, 2014",10.36,10.92,10.04,10.89,"532,300",10.89
"Oct 22, 2014",10.62,10.62,10.06,10.19,"263,500",10.19
"Oct 21, 2014",10.90,10.98,10.50,10.59,"355,100",10.59
"Oct 20, 2014",10.54,10.89,10.36,10.78,"409,400",10.78
"Oct 17, 2014",10.74,10.76,10.14,10.70,"423,100",10.70
"Oct 16, 2014",10.02,10.70,9.96,10.62,"459,600",10.62
"Oct 15, 2014",9.94,10.38,9.66,10.35,"568,300",10.35
"Oct 14, 2014",9.97,10.48,9.75,10.19,"453,600",10.19
"Oct 13, 2014",9.85,10.14,9.19,9.76,"442,700",9.76
"Oct 10, 2014",10.09,10.50,9.77,9.84,"484,300",9.84
"Oct 9, 2014",10.28,10.62,9.94,10.17,"545,500",10.17
"Oct 8, 2014",9.61,10.35,9.45,10.32,"844,500",10.32
"Oct 7, 2014",9.87,10.15,9.53,9.63,"542,200",9.63
"Oct 6, 2014",10.49,10.74,9.78,9.98,"592,000",9.98
"Oct 3, 2014",10.29,10.49,9.85,10.43,"436,400",10.43
"Oct 2, 2014",9.70,10.33,9.53,10.11,"486,100",10.11
"Oct 1, 2014",9.54,10.12,9.39,9.63,"811,100",9.63
"Sep 30, 2014",10.18,10.45,9.59,9.59,"463,500",9.59
"Sep 29, 2014",10.65,11.08,9.89,10.15,"1,715,100",10.15
"Sep 26, 2014",10.19,11.00,10.05,10.94,"686,500",10.94
"Sep 25, 2014",10.37,10.65,10.11,10.15,"298,300",10.15
"Sep 24, 2014",9.93,10.91,9.86,10.47,"622,000",10.47
"Sep 23, 2014",10.29,10.50,9.95,9.95,"342,300",9.95
"Sep 22, 2014",10.35,10.80,10.21,10.40,"609,500",10.40
"Sep 19, 2014",10.87,11.07,10.26,10.44,"1,076,700",10.44
"Sep 18, 2014",11.09,11.32,10.69,10.77,"1,144,200",10.77
"Sep 17, 2014",10.70,11.09,10.49,10.99,"780,400",10.99
"Sep 16, 2014",10.52,10.82,10.14,10.68,"742,300",10.68
"Sep 15, 2014",11.35,11.35,10.26,10.59,"890,500",10.59
"Sep 12, 2014",11.43,11.67,10.95,11.14,"775,900",11.14
"Sep 11, 2014",10.81,11.47,10.71,11.45,"1,011,100",11.45
"Sep 10, 2014",10.71,11.02,10.57,10.91,"616,600",10.91
"Sep 9, 2014",11.00,11.10,10.65,10.68,"966,500",10.68
"Sep 8, 2014",10.73,11.19,10.65,11.01,"428,900",11.01
"Sep 5, 2014",11.07,11.28,10.66,10.79,"556,200",10.79
"Sep 4, 2014",11.35,11.64,11.04,11.10,"497,400",11.10
"Sep 3, 2014",11.11,11.40,10.90,11.34,"414,600",11.34
"Sep 2, 2014",11.14,11.14,10.76,11.08,"403,200",11.08
"Aug 29, 2014",10.77,11.08,10.68,11.02,"476,300",11.02
"Aug 28, 2014",11.09,11.30,10.74,10.75,"376,300",10.75
