Date,Open,High,Low,Close,Volume,Adj Close*
"May 14, 2015",3.60,3.82,3.60,3.81,"3,005,900",3.81
"May 13, 2015",3.68,3.73,3.55,3.60,"1,237,200",3.60
"May 12, 2015",3.70,3.72,3.56,3.68,"2,302,900",3.68
"May 11, 2015",3.83,3.87,3.71,3.72,"1,899,300",3.72
"May 8, 2015",3.80,3.88,3.67,3.83,"2,748,600",3.83
"May 7, 2015",4.30,4.50,3.74,3.79,"8,337,300",3.79
"May 6, 2015",4.53,4.57,4.43,4.47,"1,881,900",4.47
"May 5, 2015",4.61,4.80,4.52,4.53,"2,911,300",4.53
"May 4, 2015",4.61,4.80,4.58,4.65,"2,448,100",4.65
"May 1, 2015",4.44,4.60,4.42,4.59,"1,958,800",4.59
"Apr 30, 2015",4.49,4.60,4.38,4.44,"2,561,800",4.44
"Apr 29, 2015",4.50,4.66,4.47,4.54,"1,965,200",4.54
"Apr 28, 2015",4.42,4.61,4.27,4.55,"2,920,500",4.55
"Apr 27, 2015",4.55,4.63,4.32,4.40,"2,425,400",4.40
"Apr 24, 2015",4.64,4.67,4.51,4.52,"1,356,700",4.52
"Apr 23, 2015",4.47,4.67,4.41,4.62,"3,215,300",4.62
"Apr 22, 2015",4.43,4.57,4.38,4.47,"3,430,200",4.47
"Apr 21, 2015",4.35,4.48,4.27,4.39,"1,854,300",4.39
"Apr 20, 2015",4.29,4.36,4.20,4.32,"951,900",4.32
"Apr 17, 2015",4.30,4.30,4.11,4.28,"1,455,000",4.28
"Apr 16, 2015",4.42,4.44,4.30,4.34,"952,000",4.34
"Apr 15, 2015",4.37,4.45,4.31,4.42,"2,425,900",4.42
"Apr 14, 2015",4.30,4.34,4.14,4.27,"1,839,500",4.27
"Apr 13, 2015",4.03,4.37,4.03,4.23,"4,884,600",4.23
"Apr 10, 2015",3.98,4.00,3.93,3.98,"1,147,900",3.98
"Apr 9, 2015",3.98,4.00,3.91,3.97,"887,400",3.97
"Apr 8, 2015",3.93,4.01,3.91,3.98,"1,936,300",3.98
"Apr 7, 2015",3.92,3.98,3.89,3.92,"931,700",3.92
"Apr 6, 2015",3.93,3.98,3.90,3.94,"1,016,900",3.94
"Apr 2, 2015",3.88,3.97,3.84,3.93,"1,079,200",3.93
"Apr 1, 2015",3.93,3.96,3.82,3.93,"1,548,600",3.93
"Mar 31, 2015",3.95,3.98,3.88,3.95,"1,349,800",3.95
"Mar 30, 2015",3.91,3.95,3.87,3.91,"893,500",3.91
"Mar 27, 2015",3.85,3.93,3.82,3.90,"1,233,900",3.90
"Mar 26, 2015",3.80,3.90,3.78,3.82,"875,900",3.82
"Mar 25, 2015",4.00,4.04,3.82,3.83,"1,212,500",3.83
"Mar 24, 2015",3.95,4.03,3.92,3.97,"922,200",3.97
"Mar 23, 2015",3.80,4.03,3.78,3.93,"1,333,700",3.93
"Mar 20, 2015",3.97,4.09,3.89,3.91,"2,283,200",3.91
"Mar 19, 2015",3.88,3.94,3.84,3.94,"903,500",3.94
"Mar 18, 2015",3.71,3.91,3.71,3.87,"1,599,500",3.87
"Mar 17, 2015",3.93,3.96,3.72,3.73,"1,397,900",3.73
"Mar 16, 2015",3.85,4.05,3.82,3.96,"2,088,300",3.96
"Mar 13, 2015",3.79,3.90,3.74,3.83,"865,900",3.83
"Mar 12, 2015",3.80,3.91,3.74,3.79,"1,409,700",3.79
"Mar 11, 2015",3.73,3.83,3.69,3.74,"1,232,100",3.74
"Mar 10, 2015",3.70,3.73,3.61,3.70,"1,029,200",3.70
"Mar 9, 2015",3.62,3.75,3.60,3.72,"1,084,100",3.72
"Mar 6, 2015",3.61,3.69,3.56,3.58,"1,247,000",3.58
"Mar 5, 2015",3.65,3.83,3.58,3.62,"2,679,700",3.62
"Mar 4, 2015",3.71,3.74,3.57,3.65,"1,283,700",3.65
"Mar 3, 2015",3.50,3.75,3.50,3.69,"1,592,900",3.69
"Mar 2, 2015",3.52,3.56,3.48,3.54,"547,800",3.54
"Feb 27, 2015",3.48,3.55,3.45,3.50,"736,000",3.50
"Feb 26, 2015",3.53,3.55,3.46,3.52,"498,500",3.52
"Feb 25, 2015",3.52,3.57,3.46,3.53,"428,800",3.53
"Feb 24, 2015",3.47,3.56,3.45,3.51,"691,800",3.51
"Feb 23, 2015",3.50,3.52,3.45,3.48,"694,900",3.48
"Feb 20, 2015",3.66,3.66,3.49,3.49,"1,091,800",3.49
"Feb 19, 2015",3.62,3.65,3.54,3.64,"667,400",3.64
"Feb 18, 2015",3.67,3.73,3.62,3.64,"573,800",3.64
"Feb 17, 2015",3.63,3.72,3.57,3.69,"932,100",3.69
"Feb 13, 2015",3.61,3.65,3.53,3.62,"811,200",3.62
"Feb 12, 2015",3.62,3.65,3.53,3.62,"681,900",3.62
"Feb 11, 2015",3.45,3.59,3.44,3.58,"1,136,700",3.58
"Feb 10, 2015",3.47,3.50,3.36,3.47,"566,100",3.47
"Feb 9, 2015",3.49,3.55,3.41,3.42,"797,400",3.42
"Feb 6, 2015",3.49,3.64,3.47,3.51,"743,700",3.51
"Feb 5, 2015",3.50,3.58,3.48,3.51,"595,500",3.51
"Feb 4, 2015",3.50,3.58,3.46,3.50,"800,500",3.50
"Feb 3, 2015",3.51,3.58,3.44,3.54,"1,054,000",3.54
"Feb 2, 2015",3.67,3.67,3.51,3.51,"1,132,800",3.51
"Jan 30, 2015",3.62,3.73,3.60,3.68,"1,336,400",3.68
"Jan 29, 2015",3.60,3.70,3.55,3.68,"1,119,400",3.68
"Jan 28, 2015",3.67,3.69,3.52,3.59,"1,203,100",3.59
"Jan 27, 2015",3.65,3.73,3.63,3.65,"651,600",3.65
"Jan 26, 2015",3.61,3.73,3.60,3.69,"649,300",3.69
"Jan 23, 2015",3.72,3.72,3.60,3.62,"700,100",3.62
"Jan 22, 2015",3.54,3.75,3.50,3.72,"2,244,400",3.72
"Jan 21, 2015",3.49,3.53,3.42,3.51,"1,359,100",3.51
"Jan 20, 2015",3.47,3.52,3.41,3.49,"1,226,700",3.49
"Jan 16, 2015",3.48,3.52,3.40,3.48,"1,831,900",3.48
"Jan 15, 2015",3.66,3.72,3.45,3.47,"1,692,700",3.47
"Jan 14, 2015",3.69,3.70,3.45,3.68,"1,849,600",3.68
"Jan 13, 2015",3.75,3.86,3.67,3.75,"1,754,100",3.75
"Jan 12, 2015",3.78,3.90,3.69,3.75,"1,798,300",3.75
"Jan 9, 2015",3.76,3.90,3.72,3.77,"1,555,100",3.77
"Jan 8, 2015",3.67,3.80,3.62,3.77,"1,115,300",3.77
"Jan 7, 2015",3.67,3.74,3.60,3.64,"785,400",3.64
"Jan 6, 2015",3.71,3.82,3.54,3.65,"1,747,000",3.65
"Jan 5, 2015",3.82,3.88,3.64,3.71,"1,519,200",3.71
"Jan 2, 2015",3.74,3.89,3.71,3.83,"1,448,100",3.83
"Dec 31, 2014",3.61,3.80,3.61,3.70,"1,528,300",3.70
"Dec 30, 2014",3.70,3.73,3.58,3.58,"915,000",3.58
"Dec 29, 2014",3.74,3.76,3.61,3.73,"960,500",3.73
"Dec 26, 2014",3.59,3.80,3.59,3.73,"1,049,300",3.73
"Dec 24, 2014",3.60,3.66,3.57,3.59,"356,600",3.59
"Dec 23, 2014",3.68,3.69,3.56,3.60,"654,200",3.60
"Dec 22, 2014",3.58,3.71,3.54,3.68,"949,600",3.68
"Dec 19, 2014",3.63,3.64,3.55,3.60,"1,803,700",3.60
"Dec 18, 2014",3.53,3.65,3.50,3.64,"889,100",3.64
"Dec 17, 2014",3.44,3.54,3.38,3.52,"1,324,300",3.52
"Dec 16, 2014",3.58,3.60,3.34,3.44,"2,119,400",3.44
"Dec 15, 2014",3.71,3.75,3.59,3.60,"1,316,400",3.60
"Dec 12, 2014",3.73,3.87,3.67,3.67,"2,063,400",3.67
