Date,Open,High,Low,Close,Volume,Adj Close*
"Apr 10, 2015",7.52,7.65,7.47,7.56,"947,200",7.56
"Apr 9, 2015",7.56,7.63,7.30,7.50,"829,000",7.50
"Apr 8, 2015",7.34,7.67,7.34,7.59,"1,252,800",7.59
"Apr 7, 2015",7.48,7.52,7.36,7.37,"1,701,700",7.37
"Apr 6, 2015",7.40,7.51,7.28,7.49,"1,716,100",7.49
"Apr 2, 2015",7.28,7.44,7.15,7.44,"1,474,000",7.44
"Apr 1, 2015",7.36,7.36,7.02,7.30,"2,519,700",7.30
"Mar 31, 2015",7.61,7.65,7.34,7.37,"2,164,000",7.37
"Mar 30, 2015",7.43,7.55,7.30,7.54,"1,738,700",7.54
"Mar 27, 2015",7.34,7.48,7.26,7.40,"1,290,500",7.40
"Mar 26, 2015",7.18,7.48,6.99,7.33,"2,750,400",7.33
"Mar 25, 2015",7.86,8.00,7.21,7.24,"2,909,600",7.24
"Mar 24, 2015",7.83,8.24,7.81,7.85,"2,960,700",7.85
"Mar 23, 2015",7.97,8.01,7.77,7.85,"1,745,900",7.85
"Mar 20, 2015",8.10,8.15,7.88,8.00,"4,023,100",8.00
"Mar 19, 2015",8.00,8.15,7.97,8.09,"1,679,200",8.09
"Mar 18, 2015",8.11,8.17,7.96,8.00,"2,145,600",8.00
"Mar 17, 2015",8.15,8.23,8.06,8.13,"1,567,100",8.13
"Mar 16, 2015",8.18,8.29,8.05,8.17,"1,553,700",8.17
"Mar 13, 2015",8.24,8.40,8.08,8.15,"2,806,600",8.15
"Mar 12, 2015",8.19,8.26,8.04,8.22,"1,624,600",8.22
"Mar 11, 2015",8.00,8.28,7.80,8.16,"2,238,200",8.16
"Mar 10, 2015",7.93,8.25,7.87,8.16,"1,754,300",8.16
"Mar 9, 2015",8.09,8.15,7.90,8.03,"1,360,300",8.03
"Mar 6, 2015",8.20,8.24,7.96,8.06,"1,698,100",8.06
"Mar 5, 2015",8.31,8.59,8.19,8.24,"2,638,600",8.24
"Mar 4, 2015",8.04,8.38,7.90,8.30,"2,430,900",8.30
"Mar 3, 2015",8.24,8.30,7.91,8.05,"4,489,300",8.05
"Mar 2, 2015",8.09,8.52,8.08,8.20,"3,954,500",8.20
"Feb 27, 2015",8.12,8.20,7.95,7.96,"2,688,400",7.96
"Feb 26, 2015",8.01,8.15,7.76,8.11,"2,143,800",8.11
"Feb 25, 2015",7.82,8.20,7.77,8.12,"2,946,800",8.12
