Date,Open,High,Low,Close,Volume,Adj Close*
"Nov 7, 2014",4.25,4.27,4.19,4.26,"2,068,700",4.26
"Nov 6, 2014",4.26,4.36,4.24,4.25,"3,380,700",4.25
"Nov 5, 2014",4.35,4.37,4.23,4.26,"4,315,300",4.26
"Nov 4, 2014",4.21,4.32,4.14,4.31,"6,513,000",4.31
"Nov 3, 2014",4.45,4.52,4.12,4.22,"15,357,700",4.22
"Oct 31, 2014",4.50,4.50,4.35,4.36,"4,203,800",4.36
"Oct 30, 2014",4.26,4.46,4.15,4.45,"5,011,800",4.45
"Oct 29, 2014",4.43,4.52,4.22,4.26,"3,104,600",4.26
"Oct 28, 2014",4.19,4.36,4.18,4.35,"2,382,600",4.35
"Oct 27, 2014",4.13,4.21,4.07,4.19,"1,598,400",4.19
"Oct 24, 2014",4.12,4.18,4.10,4.17,"1,743,000",4.17
"Oct 23, 2014",4.12,4.19,4.08,4.10,"2,757,600",4.10
"Oct 22, 2014",4.18,4.20,4.07,4.08,"1,733,500",4.08
"Oct 21, 2014",4.21,4.31,4.15,4.16,"3,193,900",4.16
"Oct 20, 2014",3.99,4.18,3.97,4.17,"2,859,900",4.17
"Oct 17, 2014",4.12,4.20,3.97,4.01,"3,824,200",4.01
"Oct 16, 2014",3.78,4.13,3.75,4.04,"6,571,300",4.04
"Oct 15, 2014",3.60,3.85,3.54,3.83,"4,161,800",3.83
"Oct 14, 2014",3.55,3.65,3.45,3.62,"2,711,500",3.62
"Oct 13, 2014",3.65,3.68,3.26,3.53,"5,061,000",3.53
"Oct 10, 2014",3.69,3.82,3.59,3.65,"3,952,800",3.65
"Oct 9, 2014",3.84,3.84,3.67,3.74,"3,450,400",3.74
"Oct 8, 2014",3.88,3.88,3.66,3.84,"4,657,100",3.84
"Oct 7, 2014",3.95,3.99,3.89,3.89,"2,551,500",3.89
"Oct 6, 2014",4.06,4.11,3.96,3.97,"3,230,000",3.97
"Oct 3, 2014",4.11,4.12,3.99,4.07,"2,888,400",4.07
"Oct 2, 2014",4.08,4.14,3.99,4.07,"3,157,800",4.07
"Oct 1, 2014",4.21,4.21,3.98,4.09,"6,348,100",4.09
"Sep 30, 2014",4.24,4.29,4.13,4.19,"4,823,800",4.19
"Sep 29, 2014",4.10,4.25,4.06,4.25,"2,847,900",4.25
"Sep 26, 2014",4.13,4.27,4.08,4.11,"6,060,200",4.11
"Sep 25, 2014",4.10,4.16,4.05,4.13,"4,335,500",4.13
"Sep 24, 2014",4.04,4.11,4.01,4.11,"2,303,000",4.11
"Sep 23, 2014",4.10,4.18,4.01,4.02,"3,103,700",4.02
"Sep 22, 2014",4.20,4.33,4.09,4.10,"5,723,000",4.10
"Sep 19, 2014",4.29,4.74,4.16,4.16,"14,201,800",4.16
"Sep 18, 2014",3.93,4.34,3.90,4.27,"10,975,800",4.27
"Sep 17, 2014",3.93,3.98,3.89,3.90,"1,962,300",3.90
"Sep 16, 2014",3.92,4.05,3.85,3.92,"4,559,300",3.92
