Date,Open,High,Low,Close,Volume,Adj Close*
"Jul 6, 2015",45.82,47.67,45.82,47.02,"287,000",47.02
"Jul 2, 2015",45.87,46.36,45.59,46.08,"171,700",46.08
"Jul 1, 2015",47.02,47.28,45.10,45.80,"357,400",45.80
"Jun 30, 2015",44.94,46.47,44.94,46.20,"392,200",46.20
"Jun 29, 2015",46.37,46.80,44.30,44.77,"477,900",44.77
"Jun 26, 2015",46.11,47.46,45.50,46.27,"1,681,400",46.27
"Jun 25, 2015",45.32,45.90,44.83,45.86,"218,500",45.86
"Jun 24, 2015",45.87,45.96,44.51,44.96,"314,800",44.96
"Jun 23, 2015",45.37,47.23,44.73,46.18,"685,100",46.18
"Jun 22, 2015",43.16,45.49,42.65,45.15,"566,200",45.15
"Jun 19, 2015",42.25,43.26,41.89,42.84,"882,200",42.84
"Jun 18, 2015",42.67,44.19,42.23,42.42,"546,900",42.42
"Jun 17, 2015",41.79,42.71,41.75,42.40,"328,700",42.40
"Jun 16, 2015",40.79,41.85,40.79,41.76,"367,000",41.76
"Jun 15, 2015",40.31,41.34,40.16,40.92,"498,200",40.92
"Jun 12, 2015",40.38,41.11,40.04,40.61,"520,600",40.61
"Jun 11, 2015",40.63,41.02,39.35,40.43,"2,107,400",40.43
"Jun 10, 2015",40.51,41.32,38.75,40.18,"774,300",40.18
"Jun 9, 2015",42.42,42.61,41.24,41.66,"255,500",41.66
"Jun 8, 2015",42.20,43.30,41.37,42.53,"305,600",42.53
"Jun 5, 2015",41.69,42.50,41.00,42.05,"264,600",42.05
"Jun 4, 2015",41.84,42.37,41.35,41.60,"210,200",41.60
"Jun 3, 2015",41.82,42.35,41.34,42.20,"207,900",42.20
"Jun 2, 2015",41.19,42.23,40.70,41.61,"186,500",41.61
"Jun 1, 2015",42.48,42.48,41.28,41.39,"324,800",41.39
"May 29, 2015",41.61,42.10,40.93,41.85,"439,300",41.85
"May 28, 2015",42.37,42.39,41.22,41.61,"256,200",41.61
"May 27, 2015",42.63,42.69,41.88,42.45,"318,900",42.45
"May 26, 2015",42.77,43.15,41.90,42.47,"263,100",42.47
"May 22, 2015",42.36,43.42,42.19,42.89,"335,700",42.89
"May 21, 2015",42.10,42.61,41.65,42.24,"315,100",42.24
"May 20, 2015",41.99,42.85,41.22,42.07,"355,700",42.07
"May 19, 2015",40.87,42.21,40.70,41.81,"432,500",41.81
"May 18, 2015",40.12,41.16,39.75,41.04,"408,200",41.04
"May 15, 2015",40.00,40.77,39.78,40.15,"374,900",40.15
