Date,Open,High,Low,Close,Volume,Adj Close*
"Dec 29, 2014",6.64,6.74,6.41,6.68,"224,800",6.68
"Dec 26, 2014",6.65,6.75,6.60,6.67,"91,300",6.67
"Dec 24, 2014",6.67,6.83,6.55,6.64,"118,000",6.64
"Dec 23, 2014",7.20,7.30,6.40,6.68,"396,200",6.68
"Dec 22, 2014",7.34,7.43,6.90,7.19,"171,600",7.19
"Dec 19, 2014",6.68,7.40,6.57,7.20,"611,900",7.20
"Dec 18, 2014",6.84,6.99,6.62,6.71,"302,800",6.71
"Dec 17, 2014",6.69,6.92,6.54,6.78,"465,800",6.78
"Dec 16, 2014",6.26,7.16,6.25,6.76,"563,500",6.76
"Dec 15, 2014",5.77,7.00,5.61,6.71,"2,363,300",6.71
"Dec 12, 2014",8.32,8.50,5.56,5.60,"9,262,700",5.60
"Dec 11, 2014",4.45,4.60,4.40,4.49,"521,300",4.49
"Dec 10, 2014",4.66,4.70,4.40,4.40,"106,100",4.40
"Dec 9, 2014",4.37,4.79,4.25,4.69,"112,200",4.69
"Dec 8, 2014",4.40,4.55,4.36,4.41,"153,800",4.41
"Dec 5, 2014",4.07,4.50,4.06,4.37,"279,700",4.37
"Dec 4, 2014",4.27,4.31,4.13,4.14,"48,300",4.14
"Dec 3, 2014",4.47,4.54,4.20,4.25,"115,500",4.25
"Dec 2, 2014",4.59,4.68,4.38,4.47,"102,600",4.47
