Date,Open,High,Low,Close,Volume,Adj Close*
"Mar 3, 2015",11.27,11.57,11.00,11.15,"69,100",11.15
"Mar 2, 2015",11.55,11.85,10.93,11.26,"185,900",11.26
"Feb 27, 2015",10.60,11.80,10.57,11.62,"596,900",11.62
"Feb 26, 2015",13.84,14.08,13.09,13.28,"146,900",13.28
"Feb 25, 2015",13.83,14.26,13.58,13.90,"59,600",13.90
"Feb 24, 2015",14.13,14.35,13.65,13.89,"66,100",13.89
"Feb 23, 2015",14.20,14.34,14.00,14.17,"147,800",14.17
"Feb 20, 2015",14.35,14.53,13.98,14.20,"56,900",14.20
"Feb 19, 2015",14.23,14.41,14.18,14.29,"27,400",14.29
"Feb 18, 2015",13.94,14.37,13.75,14.18,"51,200",14.18
"Feb 17, 2015",14.49,14.49,13.76,14.00,"55,400",14.00
"Feb 13, 2015",13.70,14.55,13.55,14.40,"102,000",14.40
"Feb 12, 2015",13.24,13.79,12.90,13.58,"67,300",13.58
"Feb 11, 2015",13.41,13.72,13.07,13.16,"54,600",13.16
"Feb 10, 2015",13.67,13.67,13.20,13.47,"56,800",13.47
"Feb 9, 2015",13.48,13.81,13.16,13.62,"61,600",13.62
"Feb 6, 2015",13.01,14.41,12.90,13.56,"181,600",13.56
"Feb 5, 2015",13.25,13.48,12.86,13.04,"136,000",13.04
"Feb 4, 2015",14.34,14.45,13.22,13.34,"140,600",13.34
"Feb 3, 2015",14.16,14.58,13.25,14.43,"206,700",14.43
"Feb 2, 2015",14.54,15.78,13.73,14.13,"288,600",14.13
"Jan 30, 2015",15.39,16.12,14.50,14.57,"224,700",14.57
"Jan 29, 2015",16.71,17.35,15.25,15.40,"229,000",15.40
"Jan 28, 2015",17.23,17.50,16.09,16.26,"221,600",16.26
"Jan 27, 2015",16.58,17.65,16.41,17.34,"289,500",17.34
"Jan 26, 2015",14.61,16.95,14.59,16.83,"395,900",16.83
"Jan 23, 2015",13.51,15.90,13.51,14.94,"1,866,400",14.94
"Jan 22, 2015",12.80,12.80,11.72,11.99,"321,500",11.99
"Jan 21, 2015",13.01,13.82,12.89,12.99,"110,400",12.99
"Jan 20, 2015",12.80,14.00,12.51,13.13,"122,100",13.13
"Jan 16, 2015",13.54,14.26,12.82,12.95,"129,300",12.95
"Jan 15, 2015",14.99,15.02,13.63,13.80,"136,100",13.80
"Jan 14, 2015",16.20,16.23,14.90,15.05,"149,300",15.05
"Jan 13, 2015",16.74,17.90,16.08,16.23,"102,500",16.23
"Jan 12, 2015",16.75,17.34,16.00,16.69,"130,700",16.69
"Jan 9, 2015",17.77,17.77,16.70,16.73,"106,400",16.73
"Jan 8, 2015",18.53,18.88,17.58,17.77,"112,900",17.77
"Jan 7, 2015",18.25,18.69,17.42,18.39,"80,400",18.39
"Jan 6, 2015",19.36,20.50,18.05,18.13,"250,100",18.13
"Jan 5, 2015",16.55,19.45,16.55,19.19,"160,600",19.19
"Jan 2, 2015",16.65,16.71,15.90,16.54,"69,300",16.54
"Dec 31, 2014",17.11,17.26,16.50,16.64,"120,900",16.64
"Dec 30, 2014",17.41,17.41,16.63,16.87,"136,000",16.87
"Dec 29, 2014",18.41,18.79,17.25,17.56,"189,600",17.56
"Dec 26, 2014",19.30,20.10,18.50,18.56,"101,500",18.56
"Dec 24, 2014",19.12,19.91,18.89,19.20,"49,100",19.20
"Dec 23, 2014",20.86,20.98,18.27,19.18,"179,500",19.18
"Dec 22, 2014",21.77,21.83,20.70,20.97,"129,300",20.97
"Dec 19, 2014",21.92,22.64,21.20,21.81,"1,094,800",21.81
"Dec 18, 2014",21.51,22.82,21.36,21.97,"224,800",21.97
"Dec 17, 2014",19.90,21.75,19.90,21.33,"269,600",21.33
"Dec 16, 2014",19.92,20.47,19.13,19.86,"182,400",19.86
"Dec 15, 2014",22.18,23.28,19.77,20.09,"221,200",20.09
"Dec 12, 2014",21.69,22.88,21.62,22.01,"139,800",22.01
"Dec 11, 2014",21.70,23.35,21.34,21.71,"271,500",21.71
"Dec 10, 2014",20.05,22.24,19.39,21.33,"252,300",21.33
"Dec 9, 2014",19.38,20.65,19.38,19.99,"131,700",19.99
"Dec 8, 2014",19.10,20.79,19.10,19.42,"174,400",19.42
"Dec 5, 2014",19.50,20.50,18.53,18.87,"123,300",18.87
"Dec 4, 2014",18.02,20.26,17.91,19.39,"131,500",19.39
"Dec 3, 2014",18.72,18.73,17.60,18.00,"107,000",18.00
"Dec 2, 2014",18.27,19.09,18.10,18.45,"83,700",18.45
"Dec 1, 2014",20.79,20.79,18.00,18.37,"162,800",18.37
