Date,Open,High,Low,Close,Volume,Adj Close*
"Jan 23, 2015",13.34,13.67,13.10,13.41,"489,000",13.41
"Jan 22, 2015",13.34,13.67,12.80,13.37,"874,500",13.37
"Jan 21, 2015",14.23,14.36,13.19,13.34,"923,600",13.34
"Jan 20, 2015",14.68,14.68,13.69,14.29,"901,400",14.29
"Jan 16, 2015",13.76,14.67,13.61,14.45,"1,404,200",14.45
"Jan 15, 2015",15.19,15.25,13.60,13.88,"1,279,700",13.88
"Jan 14, 2015",14.71,15.34,14.61,15.11,"772,700",15.11
"Jan 13, 2015",15.98,16.10,14.64,14.96,"1,604,200",14.96
"Jan 12, 2015",15.92,16.43,15.60,15.90,"1,411,100",15.90
"Jan 9, 2015",15.78,16.03,15.35,15.74,"968,200",15.74
"Jan 8, 2015",15.31,16.00,15.31,15.86,"875,800",15.86
"Jan 7, 2015",14.91,15.45,14.51,15.43,"997,800",15.43
"Jan 6, 2015",15.21,15.85,14.30,14.80,"1,639,400",14.80
"Jan 5, 2015",15.20,15.75,14.53,15.11,"1,235,700",15.11
"Jan 2, 2015",15.27,16.25,15.05,15.27,"1,057,200",15.27
"Dec 31, 2014",14.85,15.82,14.85,15.21,"896,500",15.21
"Dec 30, 2014",14.80,15.42,14.69,14.82,"639,900",14.82
"Dec 29, 2014",14.61,15.24,14.55,14.89,"636,100",14.89
"Dec 26, 2014",14.38,14.75,14.09,14.63,"495,600",14.63
"Dec 24, 2014",14.05,14.61,14.05,14.20,"322,800",14.20
"Dec 23, 2014",15.56,15.67,13.91,14.06,"1,033,500",14.06
"Dec 22, 2014",15.40,15.82,14.91,15.48,"828,600",15.48
"Dec 19, 2014",15.68,16.05,14.92,15.36,"2,453,000",15.36
"Dec 18, 2014",15.18,16.25,14.80,15.72,"1,227,000",15.72
"Dec 17, 2014",14.40,15.04,14.06,14.91,"1,500,200",14.91
"Dec 16, 2014",14.69,15.54,14.21,14.33,"1,360,100",14.33
"Dec 15, 2014",16.30,16.60,14.56,14.74,"1,755,500",14.74
"Dec 12, 2014",13.83,16.93,13.55,16.53,"2,568,100",16.53
"Dec 11, 2014",13.33,15.38,13.30,14.07,"1,975,600",14.07
