Date,Open,High,Low,Close,Volume,Adj Close*
"Feb 20, 2015",39.05,41.75,38.30,41.66,"837,900",41.66
"Feb 19, 2015",39.87,40.84,38.25,38.54,"943,000",38.54
"Feb 18, 2015",35.25,36.73,34.69,36.50,"216,500",36.50
"Feb 17, 2015",35.08,35.90,34.99,35.22,"143,500",35.22
"Feb 13, 2015",35.95,36.49,34.56,35.18,"158,700",35.18
"Feb 12, 2015",35.36,37.65,34.93,35.91,"340,700",35.91
"Feb 11, 2015",35.25,35.94,34.90,35.24,"370,800",35.24
"Feb 10, 2015",33.90,35.61,33.90,35.32,"313,300",35.32
"Feb 9, 2015",33.78,34.39,33.12,33.21,"142,000",33.21
"Feb 6, 2015",34.05,35.12,33.54,33.78,"311,100",33.78
"Feb 5, 2015",35.01,35.26,33.25,34.18,"540,400",34.18
"Feb 4, 2015",33.94,35.67,32.84,34.91,"430,600",34.91
"Feb 3, 2015",35.19,35.50,33.32,34.28,"452,100",34.28
"Feb 2, 2015",36.40,36.64,34.51,35.20,"337,700",35.20
"Jan 30, 2015",37.76,38.75,35.88,36.36,"522,000",36.36
"Jan 29, 2015",36.28,38.17,35.32,38.07,"546,600",38.07
"Jan 28, 2015",36.64,37.74,35.51,36.35,"562,900",36.35
"Jan 27, 2015",35.31,36.42,35.00,36.40,"470,100",36.40
"Jan 26, 2015",33.21,36.41,32.62,36.41,"634,900",36.41
"Jan 23, 2015",34.75,35.11,33.13,33.61,"404,300",33.61
"Jan 22, 2015",34.50,35.50,33.26,34.84,"455,600",34.84
"Jan 21, 2015",36.47,37.48,34.24,34.41,"462,400",34.41
"Jan 20, 2015",37.22,38.28,35.76,36.60,"644,600",36.60
"Jan 16, 2015",36.01,37.16,35.42,37.02,"733,400",37.02
"Jan 15, 2015",38.80,39.27,36.02,36.12,"435,700",36.12
"Jan 14, 2015",39.00,40.07,38.74,38.86,"381,200",38.86
"Jan 13, 2015",39.52,41.26,38.76,39.46,"399,900",39.46
"Jan 12, 2015",43.48,43.48,38.84,39.27,"610,600",39.27
"Jan 9, 2015",39.74,44.55,39.44,43.26,"766,400",43.26
"Jan 8, 2015",40.37,40.74,39.29,39.94,"308,700",39.94
"Jan 7, 2015",37.98,40.31,37.98,39.94,"288,900",39.94
"Jan 6, 2015",38.68,39.90,36.50,37.93,"370,300",37.93
"Jan 5, 2015",39.52,41.12,39.09,39.51,"353,300",39.51
"Jan 2, 2015",40.00,40.48,38.15,39.72,"308,200",39.72
"Dec 31, 2014",39.93,41.13,39.62,39.71,"325,900",39.71
"Dec 30, 2014",40.70,41.83,39.63,39.99,"266,100",39.99
"Dec 29, 2014",39.89,40.81,38.99,40.22,"371,800",40.22
"Dec 26, 2014",39.22,39.73,38.50,39.67,"241,400",39.67
"Dec 24, 2014",38.30,39.44,37.96,38.86,"256,600",38.86
"Dec 23, 2014",38.51,38.83,37.89,38.33,"549,200",38.33
"Dec 22, 2014",37.47,38.73,36.90,38.57,"510,700",38.57
"Dec 19, 2014",37.37,37.85,36.06,37.48,"3,231,900",37.48
"Dec 18, 2014",38.52,39.50,37.45,38.00,"1,609,700",38.00
"Dec 17, 2014",29.80,33.22,29.73,33.19,"650,500",33.19
"Dec 16, 2014",29.28,30.25,28.51,30.02,"508,300",30.02
"Dec 15, 2014",32.06,32.06,29.11,29.32,"665,100",29.32
"Dec 12, 2014",31.69,32.57,31.47,31.57,"354,900",31.57
"Dec 11, 2014",31.60,32.80,30.53,31.96,"546,600",31.96
