Date,Open,High,Low,Close,Volume,Adj Close*
"Jun 12, 2015","3,833.83","3,839.22","3,789.78","3,806.39",0,"3,806.39"
"Jun 11, 2015","3,846.83","3,857.65","3,828.88","3,854.14",0,"3,854.14"
"Jun 10, 2015","3,774.41","3,832.37","3,749.47","3,827.63",0,"3,827.63"
"Jun 9, 2015","3,811.74","3,814.28","3,756.55","3,790.40",0,"3,790.40"
"Jun 8, 2015","3,842.22","3,851.12","3,804.82","3,817.76",0,"3,817.76"
"Jun 5, 2015","3,797.81","3,848.22","3,763.11","3,842.44",0,"3,842.44"
"Jun 4, 2015","3,800.46","3,831.87","3,771.45","3,798.23",0,"3,798.23"
"Jun 3, 2015","3,820.02","3,833.30","3,798.59","3,821.44",0,"3,821.44"
"Jun 2, 2015","3,805.28","3,831.61","3,773.87","3,803.54",0,"3,803.54"
"Jun 1, 2015","3,843.25","3,847.29","3,779.02","3,819.43",0,"3,819.43"
"May 29, 2015","3,821.32","3,851.54","3,804.11","3,821.68",0,"3,821.68"
"May 28, 2015","3,827.44","3,841.79","3,792.75","3,821.87",0,"3,821.87"
"May 27, 2015","3,789.83","3,841.22","3,774.86","3,839.46",0,"3,839.46"
"May 26, 2015","3,794.95","3,810.26","3,754.80","3,773.81",0,"3,773.81"
"May 22, 2015","3,798.15","3,826.06","3,797.76","3,814.36",0,"3,814.36"
"May 21, 2015","3,803.75","3,823.08","3,787.73","3,806.25",0,"3,806.25"
"May 20, 2015","3,778.31","3,827.05","3,741.98","3,805.16",0,"3,805.16"
"May 19, 2015","3,770.76","3,788.58","3,755.83","3,774.40",0,"3,774.40"
"May 18, 2015","3,716.82","3,774.66","3,708.20","3,769.73",0,"3,769.73"
"May 15, 2015","3,730.78","3,736.86","3,706.32","3,723.82",0,"3,723.82"
"May 14, 2015","3,695.52","3,721.57","3,643.65","3,719.41",0,"3,719.41"
"May 13, 2015","3,698.20","3,720.03","3,656.32","3,672.74",0,"3,672.74"
"May 12, 2015","3,654.26","3,693.59","3,623.18","3,679.59",0,"3,679.59"
"May 11, 2015","3,697.10","3,712.44","3,679.64","3,686.37",0,"3,686.37"
"May 8, 2015","3,642.88","3,703.60","3,642.39","3,684.23",0,"3,684.23"
"May 7, 2015","3,578.06","3,609.97","3,549.12","3,601.66",0,"3,601.66"
"May 6, 2015","3,587.28","3,601.40","3,528.92","3,569.96",0,"3,569.96"
"May 5, 2015","3,601.12","3,603.42","3,531.44","3,539.59",0,"3,539.59"
"May 4, 2015","3,609.75","3,670.56","3,607.35","3,613.47",0,"3,613.47"
"May 1, 2015","3,537.01","3,603.45","3,534.23","3,598.33",0,"3,598.33"
"Apr 30, 2015","3,579.26","3,611.91","3,462.89","3,498.44",0,"3,498.44"
"Apr 29, 2015","3,593.58","3,649.39","3,567.28","3,608.47",0,"3,608.47"
"Apr 28, 2015","3,661.15","3,687.86","3,547.63","3,608.77",0,"3,608.77"
"Apr 27, 2015","3,811.37","3,817.71","3,640.99","3,651.05",0,"3,651.05"
"Apr 24, 2015","3,820.63","3,846.32","3,798.85","3,807.67",0,"3,807.67"
"Apr 23, 2015","3,803.35","3,854.27","3,789.81","3,848.73",0,"3,848.73"
"Apr 22, 2015","3,837.29","3,850.87","3,789.46","3,806.12",0,"3,806.12"
"Apr 21, 2015","3,793.50","3,824.02","3,773.63","3,817.24",0,"3,817.24"
"Apr 20, 2015","3,755.90","3,756.12","3,708.51","3,747.08",0,"3,747.08"
"Apr 17, 2015","3,750.36","3,767.55","3,698.16","3,730.39",0,"3,730.39"
"Apr 16, 2015","3,767.99","3,795.03","3,762.06","3,784.07",0,"3,784.07"
"Apr 15, 2015","3,753.80","3,785.25","3,729.02","3,772.58",0,"3,772.58"
"Apr 14, 2015","3,749.87","3,766.34","3,709.69","3,738.86",0,"3,738.86"
"Apr 13, 2015","3,739.77","3,787.95","3,739.72","3,747.35",0,"3,747.35"
"Apr 10, 2015","3,706.30","3,748.54","3,696.58","3,739.19",0,"3,739.19"
"Apr 9, 2015","3,683.93","3,716.97","3,653.33","3,697.04",0,"3,697.04"
"Apr 8, 2015","3,593.52","3,697.96","3,592.85","3,681.32",0,"3,681.32"
"Apr 7, 2015","3,555.85","3,629.11","3,555.85","3,578.54",0,"3,578.54"
"Apr 6, 2015","3,528.92","3,580.60","3,528.60","3,546.91",0,"3,546.91"
"Apr 2, 2015","3,573.98","3,574.64","3,534.03","3,554.15",0,"3,554.15"
"Apr 1, 2015","3,593.28","3,593.28","3,500.81","3,563.08",0,"3,563.08"
"Mar 31, 2015","3,653.14","3,658.78","3,595.61","3,597.19",0,"3,597.19"
"Mar 30, 2015","3,671.01","3,690.26","3,640.76","3,676.35",0,"3,676.35"
"Mar 27, 2015","3,582.29","3,654.97","3,581.91","3,636.19",0,"3,636.19"
"Mar 26, 2015","3,522.83","3,611.44","3,499.37","3,567.89",0,"3,567.89"
"Mar 25, 2015","3,731.21","3,748.75","3,568.21","3,571.33",0,"3,571.33"
