Date,Open,High,Low,Close,Volume,Adj Close*
"Dec 3, 2014",29.42,33.01,29.00,32.89,"50,000",32.89
"Dec 2, 2014",27.85,29.99,27.85,29.20,"43,000",29.20
"Dec 1, 2014",27.06,28.36,26.72,27.81,"32,500",27.81
"Nov 28, 2014",25.61,27.24,25.61,26.77,"19,200",26.77
"Nov 26, 2014",23.98,26.29,23.98,26.27,"15,100",26.27
"Nov 25, 2014",23.95,23.95,23.17,23.92,"10,400",23.92
"Nov 24, 2014",23.53,23.85,23.00,23.84,"25,500",23.84
"Nov 21, 2014",22.57,23.60,22.04,22.81,"15,100",22.81
"Nov 20, 2014",20.86,22.18,20.68,22.17,"16,800",22.17
"Nov 19, 2014",21.15,21.30,20.37,20.97,"15,000",20.97
"Nov 18, 2014",20.28,21.35,20.17,21.33,"14,600",21.33
"Nov 17, 2014",21.63,21.73,20.20,20.26,"19,700",20.26
"Nov 14, 2014",21.93,21.93,21.19,21.64,"10,100",21.64
"Nov 13, 2014",21.60,21.93,20.90,21.65,"19,600",21.65
"Nov 12, 2014",21.62,23.58,21.43,21.60,"21,500",21.60
"Nov 11, 2014",22.51,22.51,21.50,21.91,"25,500",21.91
"Nov 10, 2014",23.24,23.70,21.75,22.69,"45,800",22.69
"Nov 7, 2014",24.01,24.76,23.20,23.49,"31,300",23.49
"Nov 6, 2014",22.55,24.25,22.31,24.01,"32,000",24.01
"Nov 5, 2014",23.29,23.30,21.55,23.14,"15,500",23.14
"Nov 4, 2014",24.00,24.00,21.44,22.42,"27,300",22.42
"Nov 3, 2014",21.80,23.00,20.82,22.58,"21,000",22.58
"Oct 31, 2014",20.25,22.33,20.25,21.93,"91,900",21.93
"Oct 30, 2014",20.36,21.91,19.90,19.91,"69,700",19.91
"Oct 29, 2014",20.30,21.17,19.82,20.39,"8,500",20.39
"Oct 28, 2014",19.85,20.32,19.33,20.30,"30,700",20.30
"Oct 27, 2014",21.19,24.25,19.43,20.09,"27,100",20.09
"Oct 24, 2014",23.08,24.49,21.06,21.35,"35,800",21.35
"Oct 23, 2014",23.96,24.69,22.50,22.98,"43,900",22.98
"Oct 22, 2014",21.61,24.22,20.50,23.50,"82,000",23.50
"Oct 21, 2014",20.03,21.80,20.03,21.16,"44,700",21.16
"Oct 20, 2014",20.64,22.61,19.76,19.98,"79,300",19.98
"Oct 17, 2014",21.01,21.01,20.11,20.79,"46,700",20.79
"Oct 16, 2014",19.00,21.20,19.00,20.77,"40,600",20.77
"Oct 15, 2014",20.02,20.08,18.57,19.08,"112,600",19.08
"Oct 14, 2014",20.53,20.84,19.51,20.00,"70,300",20.00
"Oct 13, 2014",19.39,20.47,19.20,20.24,"52,800",20.24
"Oct 10, 2014",18.86,20.35,18.86,19.61,"58,600",19.61
"Oct 9, 2014",20.81,21.28,18.67,19.01,"158,800",19.01
"Oct 8, 2014",22.45,22.45,20.49,21.00,"70,300",21.00
"Oct 7, 2014",24.00,24.00,22.02,22.45,"127,000",22.45
"Oct 6, 2014",22.50,25.23,22.50,24.13,"190,400",24.13
"Oct 3, 2014",19.38,22.87,18.91,22.48,"204,800",22.48
"Oct 2, 2014",19.00,19.93,18.67,19.38,"153,200",19.38
"Oct 1, 2014",15.40,20.00,15.10,19.00,"908,500",19.00
"Sep 30, 2014",14.15,14.40,13.80,14.21,"516,200",14.21
"Sep 29, 2014",14.05,14.52,13.92,14.39,"32,200",14.39
"Sep 26, 2014",13.99,14.20,13.79,14.14,"35,000",14.14
"Sep 25, 2014",13.92,14.10,13.66,13.95,"22,200",13.95
"Sep 24, 2014",14.01,14.35,13.63,14.08,"28,700",14.08
"Sep 23, 2014",12.89,14.39,12.65,14.01,"30,600",14.01
"Sep 22, 2014",13.17,13.71,12.54,12.89,"28,600",12.89
"Sep 19, 2014",13.92,14.00,12.71,12.71,"81,600",12.71
"Sep 18, 2014",13.01,14.16,13.01,13.24,"12,800",13.24
"Sep 17, 2014",13.35,13.70,12.96,13.04,"28,900",13.04
"Sep 16, 2014",13.96,14.45,13.43,13.69,"55,300",13.69
"Sep 15, 2014",12.82,14.02,12.76,13.91,"30,900",13.91
"Sep 12, 2014",12.98,13.72,12.62,12.70,"36,100",12.70
"Sep 11, 2014",13.74,14.09,12.31,12.98,"47,900",12.98
"Sep 10, 2014",14.78,14.78,13.75,13.76,"23,200",13.76
"Sep 9, 2014",14.54,14.55,13.50,13.75,"38,700",13.75
"Sep 8, 2014",14.25,14.58,14.17,14.32,"28,600",14.32
"Sep 5, 2014",13.98,14.30,13.98,13.98,"18,700",13.98
"Sep 4, 2014",14.06,14.75,13.99,14.18,"14,600",14.18
"Sep 3, 2014",14.12,14.49,13.98,14.37,"15,300",14.37
"Sep 2, 2014",14.54,14.62,13.91,14.62,"13,800",14.62
"Aug 29, 2014",14.93,15.00,14.77,14.96,"5,800",14.96
"Aug 28, 2014",13.96,14.99,13.64,14.93,"19,500",14.93
"Aug 27, 2014",13.50,14.23,13.40,13.90,"18,400",13.90
"Aug 26, 2014",13.28,13.45,12.61,13.44,"12,200",13.44
"Aug 25, 2014",12.75,13.69,12.75,13.24,"29,700",13.24
"Aug 22, 2014",12.16,12.75,12.00,12.60,"15,500",12.60
"Aug 21, 2014",11.88,13.00,11.83,12.46,"30,700",12.46
"Aug 20, 2014",12.50,12.90,12.30,12.89,"24,600",12.89
"Aug 19, 2014",12.38,12.48,12.02,12.46,"10,300",12.46
"Aug 18, 2014",11.95,12.47,11.78,12.24,"17,300",12.24
"Aug 15, 2014",11.79,12.25,11.37,11.65,"56,600",11.65
"Aug 14, 2014",12.10,12.10,11.52,11.99,"38,700",11.99
"Aug 13, 2014",12.21,12.59,11.82,12.09,"4,900",12.09
"Aug 12, 2014",11.90,12.18,11.68,11.97,"7,700",11.97
"Aug 11, 2014",11.75,12.28,11.63,11.86,"19,600",11.86
"Aug 8, 2014",11.56,12.30,11.56,11.70,"12,800",11.70
"Aug 7, 2014",12.60,12.60,11.37,12.03,"17,200",12.03
"Aug 6, 2014",12.35,13.00,12.13,12.36,"16,900",12.36
"Aug 5, 2014",13.35,13.38,12.46,13.02,"24,000",13.02
"Aug 4, 2014",13.26,13.75,12.80,13.39,"28,600",13.39
"Aug 1, 2014",14.53,14.53,12.97,13.23,"25,500",13.23
"Jul 31, 2014",15.06,15.06,14.37,14.46,"31,500",14.46
"Jul 30, 2014",15.53,15.54,15.15,15.20,"8,100",15.20
"Jul 29, 2014",15.26,15.90,15.16,15.65,"5,800",15.65
"Jul 28, 2014",15.58,15.80,15.20,15.37,"9,500",15.37
"Jul 25, 2014",15.61,15.78,15.16,15.69,"55,400",15.69
"Jul 24, 2014",15.94,16.44,15.51,15.79,"64,200",15.79
"Jul 23, 2014",16.17,16.17,15.33,15.91,"33,700",15.91
"Jul 22, 2014",15.20,16.44,15.16,16.25,"6,700",16.25
"Jul 21, 2014",16.06,16.11,15.20,15.20,"22,500",15.20
"Jul 18, 2014",16.38,16.38,15.85,16.20,"14,800",16.20
"Jul 17, 2014",16.29,16.65,16.20,16.24,"31,200",16.24
"Jul 16, 2014",16.47,16.61,16.09,16.39,"26,300",16.39
"Jul 15, 2014",16.55,16.71,16.03,16.50,"31,500",16.50
"Jul 14, 2014",18.24,18.51,15.88,16.51,"109,200",16.51
"Jul 11, 2014",16.45,18.01,16.45,17.75,"24,400",17.75
"Jul 10, 2014",16.71,17.20,16.00,16.50,"64,600",16.50
"Jul 9, 2014",17.70,18.97,17.12,17.92,"29,800",17.92
"Jul 8, 2014",19.10,19.84,17.40,17.70,"29,000",17.70
"Jul 7, 2014",20.63,21.60,18.61,19.00,"67,700",19.00
"Jul 3, 2014",19.49,20.50,19.46,20.44,"19,500",20.44
"Jul 2, 2014",17.86,19.49,17.86,19.44,"48,300",19.44
"Jul 1, 2014",16.00,18.00,15.98,17.74,"45,500",17.74
"Jun 30, 2014",15.85,16.00,15.51,15.97,"20,200",15.97
"Jun 27, 2014",15.63,16.00,15.59,15.96,"12,000",15.96
"Jun 26, 2014",15.45,15.95,15.23,15.73,"40,200",15.73
"Jun 25, 2014",15.67,15.93,15.35,15.45,"30,900",15.45
"Jun 24, 2014",15.20,16.00,15.20,15.81,"50,200",15.81
"Jun 23, 2014",14.36,15.88,14.36,15.15,"99,600",15.15
"Jun 20, 2014",14.06,14.54,14.05,14.31,"74,500",14.31
"Jun 19, 2014",14.50,14.88,14.09,14.11,"1,583,100",14.11
