Date,Open,High,Low,Close,Volume,Adj Close*
"May 18, 2015",26.28,26.87,25.19,26.43,"238,500",26.43
"May 15, 2015",22.48,27.06,22.27,26.27,"548,700",26.27
"May 14, 2015",21.67,22.04,21.16,21.96,"116,700",21.96
"May 13, 2015",21.30,21.99,21.00,21.55,"86,000",21.55
"May 12, 2015",21.81,22.11,21.12,21.27,"73,500",21.27
"May 11, 2015",22.26,23.41,21.71,21.81,"46,200",21.81
"May 8, 2015",22.20,22.56,21.91,22.04,"167,800",22.04
"May 7, 2015",21.15,22.24,20.63,21.97,"238,800",21.97
"May 6, 2015",21.67,22.49,21.13,21.19,"139,200",21.19
"May 5, 2015",22.14,22.28,21.23,21.49,"151,000",21.49
"May 4, 2015",22.08,22.62,21.80,22.30,"148,500",22.30
"May 1, 2015",21.63,22.11,21.49,21.98,"193,100",21.98
"Apr 30, 2015",23.68,23.68,21.90,21.95,"255,500",21.95
"Apr 29, 2015",24.03,24.39,23.65,23.67,"60,900",23.67
"Apr 28, 2015",24.39,24.63,23.38,24.13,"93,400",24.13
"Apr 27, 2015",25.50,25.50,24.33,24.49,"150,300",24.49
"Apr 24, 2015",26.59,26.59,25.26,25.36,"156,500",25.36
"Apr 23, 2015",25.80,26.55,25.55,26.48,"87,100",26.48
"Apr 22, 2015",25.94,25.95,25.28,25.90,"71,100",25.90
"Apr 21, 2015",26.47,26.62,25.56,25.95,"88,000",25.95
"Apr 20, 2015",26.42,26.88,25.94,26.50,"66,800",26.50
"Apr 17, 2015",27.52,27.68,26.24,26.35,"150,300",26.35
"Apr 16, 2015",27.53,28.00,27.02,27.72,"165,500",27.72
"Apr 15, 2015",28.77,28.95,27.33,27.64,"99,700",27.64
"Apr 14, 2015",28.31,29.39,28.18,28.79,"146,000",28.79
"Apr 13, 2015",26.97,28.76,26.51,28.45,"334,100",28.45
"Apr 10, 2015",28.50,28.50,26.85,26.99,"522,000",26.99
"Apr 9, 2015",30.42,30.42,28.35,28.54,"548,500",28.54
"Apr 8, 2015",31.16,31.93,30.23,30.50,"830,200",30.50
"Apr 7, 2015",27.27,35.29,27.00,31.05,"4,039,500",31.05
"Apr 6, 2015",40.58,40.95,38.15,38.30,"190,700",38.30
"Apr 2, 2015",41.48,41.81,40.22,40.89,"89,500",40.89
"Apr 1, 2015",42.14,42.78,40.49,41.27,"1,029,200",41.27
"Mar 31, 2015",42.48,42.58,41.56,41.99,"210,500",41.99
"Mar 30, 2015",42.58,43.45,42.29,42.70,"200,100",42.70
"Mar 27, 2015",41.45,42.61,41.21,42.32,"193,200",42.32
"Mar 26, 2015",41.18,41.55,39.75,41.25,"234,400",41.25
"Mar 25, 2015",44.19,44.19,41.20,41.39,"195,300",41.39
"Mar 24, 2015",42.47,43.30,42.17,43.27,"152,000",43.27
"Mar 23, 2015",42.70,42.85,41.52,42.34,"141,300",42.34
"Mar 20, 2015",41.71,42.68,41.16,42.50,"255,600",42.50
"Mar 19, 2015",41.89,42.84,40.73,42.20,"180,100",42.20
"Mar 18, 2015",42.46,42.72,41.42,42.07,"147,800",42.07
"Mar 17, 2015",41.48,42.69,40.30,42.28,"164,500",42.28
"Mar 16, 2015",43.40,43.40,40.87,41.48,"402,400",41.48
"Mar 13, 2015",42.91,43.59,41.70,42.95,"139,900",42.95
"Mar 12, 2015",43.38,43.93,42.26,42.75,"147,300",42.75
"Mar 11, 2015",40.31,43.96,39.74,43.00,"462,000",43.00
"Mar 10, 2015",40.00,40.93,37.77,39.46,"752,500",39.46
"Mar 9, 2015",39.76,40.60,38.72,40.25,"173,800",40.25
"Mar 6, 2015",39.55,40.32,39.15,39.60,"219,600",39.60
"Mar 5, 2015",39.09,40.35,38.75,39.76,"194,400",39.76
"Mar 4, 2015",35.97,40.62,35.24,39.22,"448,000",39.22
"Mar 3, 2015",35.74,36.27,34.03,35.98,"185,400",35.98
"Mar 2, 2015",35.61,37.47,33.95,35.52,"320,000",35.52
"Feb 27, 2015",34.91,36.98,34.58,35.77,"154,900",35.77
"Feb 26, 2015",33.82,35.48,33.82,35.06,"236,600",35.06
"Feb 25, 2015",33.97,34.01,32.48,33.63,"165,800",33.63
"Feb 24, 2015",34.30,35.09,33.93,34.12,"214,800",34.12
"Feb 23, 2015",31.53,34.70,31.10,34.43,"259,100",34.43
"Feb 20, 2015",31.42,31.65,31.07,31.37,"57,000",31.37
"Feb 19, 2015",31.37,31.38,30.88,31.32,"40,300",31.32
"Feb 18, 2015",31.32,31.32,30.69,30.99,"26,900",30.99
"Feb 17, 2015",31.18,31.47,30.98,31.30,"39,200",31.30
"Feb 13, 2015",31.43,31.43,30.75,31.25,"47,000",31.25
"Feb 12, 2015",31.83,31.83,31.00,31.26,"34,300",31.26
"Feb 11, 2015",30.55,31.65,30.14,31.54,"76,500",31.54
"Feb 10, 2015",30.65,30.84,29.84,30.49,"66,000",30.49
"Feb 9, 2015",30.88,31.81,30.01,30.32,"201,300",30.32
"Feb 6, 2015",30.42,31.05,30.20,30.82,"279,300",30.82
"Feb 5, 2015",30.20,31.08,29.89,30.45,"543,500",30.45
"Feb 4, 2015",30.13,30.48,29.83,30.07,"87,900",30.07
"Feb 3, 2015",30.08,30.97,30.00,30.64,"81,000",30.64
"Feb 2, 2015",31.00,32.38,30.06,30.67,"106,800",30.67
"Jan 30, 2015",30.54,30.75,30.05,30.48,"126,000",30.48
"Jan 29, 2015",28.99,30.45,28.37,30.23,"288,200",30.23
"Jan 28, 2015",28.20,29.27,27.90,28.83,"165,000",28.83
"Jan 27, 2015",27.02,28.40,27.00,27.77,"167,600",27.77
"Jan 26, 2015",26.24,27.71,25.73,27.16,"47,600",27.16
"Jan 23, 2015",26.10,26.87,25.11,26.35,"99,600",26.35
"Jan 22, 2015",25.07,26.60,24.22,26.04,"161,200",26.04
"Jan 21, 2015",24.93,25.41,23.46,25.00,"86,800",25.00
"Jan 20, 2015",25.00,25.54,24.52,24.62,"78,300",24.62
"Jan 16, 2015",23.15,24.88,22.63,24.87,"83,900",24.87
"Jan 15, 2015",22.75,23.52,20.29,23.21,"207,500",23.21
"Jan 14, 2015",22.71,23.15,21.91,22.60,"82,800",22.60
"Jan 13, 2015",22.21,23.25,21.92,23.00,"61,400",23.00
"Jan 12, 2015",21.72,22.33,21.33,21.77,"36,100",21.77
"Jan 9, 2015",21.30,21.96,20.57,21.81,"30,900",21.81
"Jan 8, 2015",21.92,22.45,21.14,21.38,"46,100",21.38
"Jan 7, 2015",21.15,21.80,19.55,21.65,"58,600",21.65
"Jan 6, 2015",23.19,24.05,20.63,20.93,"89,800",20.93
"Jan 5, 2015",24.42,24.59,23.40,23.89,"126,600",23.89
"Jan 2, 2015",23.51,24.99,23.31,24.47,"41,400",24.47
"Dec 31, 2014",22.60,23.71,22.17,23.52,"46,600",23.52
"Dec 30, 2014",23.12,23.15,21.52,22.30,"47,200",22.30
"Dec 29, 2014",23.00,23.52,22.52,23.20,"57,900",23.20
"Dec 26, 2014",22.87,23.33,22.32,23.02,"33,400",23.02
"Dec 24, 2014",22.18,23.96,22.18,22.90,"41,000",22.90
"Dec 23, 2014",22.42,24.21,21.70,22.23,"56,400",22.23
"Dec 22, 2014",21.88,23.09,21.55,22.25,"47,900",22.25
"Dec 19, 2014",20.43,21.88,20.26,21.74,"68,800",21.74
"Dec 18, 2014",20.56,20.58,19.66,20.48,"46,300",20.48
"Dec 17, 2014",19.77,20.26,19.57,20.24,"74,100",20.24
"Dec 16, 2014",19.27,20.69,18.38,19.81,"47,200",19.81
"Dec 15, 2014",19.27,19.46,18.61,19.27,"171,700",19.27
"Dec 12, 2014",18.39,19.67,18.39,19.46,"169,100",19.46
"Dec 11, 2014",18.31,18.72,17.78,18.55,"124,800",18.55
"Dec 10, 2014",18.07,18.45,17.72,18.33,"57,700",18.33
"Dec 9, 2014",18.47,18.54,16.27,18.04,"90,500",18.04
"Dec 8, 2014",18.68,19.09,18.19,18.93,"50,900",18.93
"Dec 5, 2014",17.10,18.49,17.01,18.43,"60,500",18.43
"Dec 4, 2014",17.71,17.71,16.54,17.01,"66,400",17.01
"Dec 3, 2014",17.01,17.80,16.90,17.67,"57,300",17.67
"Dec 2, 2014",16.76,17.31,16.76,17.23,"182,200",17.23
"Dec 1, 2014",16.80,17.33,16.58,17.06,"97,100",17.06
"Nov 28, 2014",17.48,17.64,16.81,16.92,"36,700",16.92
"Nov 26, 2014",18.35,18.35,17.03,17.57,"100,200",17.57
"Nov 25, 2014",16.93,18.37,16.82,18.19,"99,900",18.19
"Nov 24, 2014",16.13,17.34,15.90,16.80,"79,700",16.80
"Nov 21, 2014",15.66,15.90,15.31,15.54,"39,000",15.54
"Nov 20, 2014",15.76,16.37,15.16,15.42,"58,300",15.42
"Nov 19, 2014",16.87,17.10,15.76,15.89,"80,100",15.89
"Nov 18, 2014",16.95,17.10,16.28,16.90,"92,800",16.90
"Nov 17, 2014",16.80,17.50,16.36,16.95,"179,800",16.95
"Nov 14, 2014",16.75,17.00,16.44,16.88,"78,500",16.88
"Nov 13, 2014",16.00,16.98,15.77,16.70,"173,000",16.70
"Nov 12, 2014",15.65,16.02,15.01,16.00,"113,300",16.00
"Nov 11, 2014",15.60,15.84,15.34,15.81,"41,200",15.81
"Nov 10, 2014",15.52,15.59,15.12,15.57,"43,000",15.57
"Nov 7, 2014",15.54,15.60,15.37,15.53,"33,500",15.53
"Nov 6, 2014",14.76,15.60,14.70,15.51,"67,600",15.51
"Nov 5, 2014",15.28,15.29,14.74,14.98,"32,800",14.98
"Nov 4, 2014",15.02,15.29,14.88,15.20,"29,600",15.20
