Date,Open,High,Low,Close,Volume,Adj Close*
"Nov 26, 2014",6.32,7.01,6.32,7.01,"33,600",7.01
"Nov 25, 2014",6.25,6.60,6.02,6.60,"42,400",6.60
"Nov 24, 2014",6.16,6.25,5.99,6.23,"28,100",6.23
"Nov 21, 2014",5.66,6.22,5.66,5.95,"19,600",5.95
"Nov 20, 2014",5.74,6.22,5.29,5.65,"22,000",5.65
"Nov 19, 2014",6.63,6.63,5.64,5.72,"57,000",5.72
"Nov 18, 2014",6.49,6.51,6.05,6.20,"30,500",6.20
"Nov 17, 2014",5.48,6.10,5.47,6.02,"53,300",6.02
"Nov 14, 2014",5.00,5.49,5.00,5.40,"13,800",5.40
"Nov 13, 2014",4.76,5.00,4.76,4.99,"12,300",4.99
"Nov 12, 2014",4.95,5.00,4.33,4.71,"29,900",4.71
"Nov 11, 2014",4.97,4.99,4.57,4.70,"6,200",4.70
"Nov 10, 2014",4.98,5.00,4.56,4.56,"11,800",4.56
"Nov 7, 2014",4.93,5.00,4.37,5.00,"20,600",5.00
"Nov 6, 2014",4.93,5.00,4.54,4.95,"21,100",4.95
"Nov 5, 2014",4.30,4.90,4.07,4.90,"56,000",4.90
"Nov 4, 2014",4.78,4.78,4.07,4.37,"24,700",4.37
"Nov 3, 2014",4.85,4.92,4.26,4.52,"16,600",4.52
"Oct 31, 2014",4.52,4.88,4.05,4.72,"14,200",4.72
"Oct 30, 2014",4.58,4.68,4.05,4.44,"21,200",4.44
"Oct 29, 2014",4.52,4.72,4.30,4.59,"14,100",4.59
"Oct 28, 2014",4.18,4.59,3.91,4.51,"30,400",4.51
"Oct 27, 2014",4.61,4.71,3.55,4.11,"59,000",4.11
"Oct 24, 2014",4.58,4.82,4.31,4.41,"74,500",4.41
"Oct 23, 2014",4.83,4.83,4.51,4.61,"18,000",4.61
"Oct 22, 2014",4.58,4.90,4.58,4.63,"28,700",4.63
"Oct 21, 2014",4.92,5.20,4.52,4.57,"20,100",4.57
"Oct 20, 2014",5.03,5.21,4.91,4.91,"7,900",4.91
"Oct 17, 2014",5.41,5.41,4.88,5.00,"29,300",5.00
"Oct 16, 2014",5.29,5.58,5.00,5.29,"11,100",5.29
"Oct 15, 2014",5.16,5.40,4.80,5.30,"41,400",5.30
"Oct 14, 2014",5.16,5.66,4.56,5.25,"41,700",5.25
"Oct 13, 2014",5.22,5.81,5.10,5.12,"33,300",5.12
"Oct 10, 2014",6.08,6.30,5.19,5.20,"40,000",5.20
"Oct 9, 2014",6.07,6.27,6.00,6.10,"42,400",6.10
"Oct 8, 2014",6.24,6.29,6.06,6.09,"72,900",6.09
"Oct 7, 2014",6.33,6.35,6.00,6.16,"78,800",6.16
"Oct 6, 2014",6.40,6.40,6.16,6.30,"21,800",6.30
"Oct 3, 2014",6.18,6.39,6.03,6.36,"24,100",6.36
"Oct 2, 2014",5.87,6.18,5.68,6.00,"20,900",6.00
"Oct 1, 2014",6.29,6.29,5.63,6.01,"103,000",6.01
"Sep 30, 2014",6.15,6.30,6.15,6.30,"43,600",6.30
"Sep 29, 2014",6.38,6.38,6.16,6.19,"30,600",6.19
"Sep 26, 2014",6.28,6.40,6.15,6.40,"20,300",6.40
"Sep 25, 2014",6.10,6.30,6.09,6.26,"61,300",6.26
"Sep 24, 2014",6.35,6.37,6.20,6.34,"68,100",6.34
"Sep 23, 2014",6.37,6.50,6.20,6.37,"92,300",6.37
"Sep 22, 2014",6.19,6.49,6.10,6.36,"142,000",6.36
"Sep 19, 2014",6.11,6.30,6.03,6.18,"136,300",6.18
"Sep 18, 2014",6.12,6.27,6.00,6.12,"148,700",6.12
"Sep 17, 2014",6.17,6.32,6.02,6.27,"145,300",6.27
"Sep 16, 2014",6.40,6.49,5.91,6.22,"163,300",6.22
"Sep 15, 2014",6.00,6.40,5.85,6.40,"478,900",6.40
"Sep 12, 2014",6.95,7.00,5.63,5.70,"3,576,200",5.70
