Date,Open,High,Low,Close,Volume,Adj Close*
"Nov 2, 2015",12.56,13.00,12.34,12.80,"72,000",12.80
"Oct 30, 2015",12.35,12.65,12.09,12.46,"38,600",12.46
"Oct 29, 2015",12.26,12.72,12.12,12.31,"70,800",12.31
"Oct 28, 2015",11.45,12.91,11.04,12.49,"54,400",12.49
"Oct 27, 2015",11.35,11.94,11.26,11.48,"171,200",11.48
"Oct 26, 2015",10.82,11.79,10.56,11.46,"56,600",11.46
"Oct 23, 2015",9.90,10.85,9.52,10.82,"58,800",10.82
"Oct 22, 2015",9.69,10.23,9.39,9.76,"102,400",9.76
"Oct 21, 2015",10.10,10.30,9.25,9.60,"76,600",9.60
"Oct 20, 2015",10.95,10.96,9.75,9.90,"144,800",9.90
"Oct 19, 2015",11.39,12.07,10.55,10.98,"34,800",10.98
"Oct 16, 2015",11.57,12.00,11.25,11.42,"23,500",11.42
"Oct 15, 2015",11.05,11.69,10.41,11.53,"61,600",11.53
"Oct 14, 2015",11.12,11.37,10.75,11.13,"46,500",11.13
"Oct 13, 2015",10.86,12.04,10.68,11.09,"100,900",11.09
"Oct 12, 2015",11.66,11.66,11.06,11.11,"20,900",11.11
"Oct 9, 2015",11.53,12.18,10.81,11.59,"80,500",11.59
"Oct 8, 2015",11.14,11.76,10.49,11.55,"50,100",11.55
"Oct 7, 2015",10.62,11.28,10.12,11.25,"81,000",11.25
"Oct 6, 2015",11.21,11.73,10.55,10.65,"147,800",10.65
"Oct 5, 2015",11.18,11.91,10.38,11.31,"120,200",11.31
"Oct 2, 2015",10.23,11.32,9.70,11.09,"89,700",11.09
"Oct 1, 2015",10.37,10.41,9.65,10.24,"129,700",10.24
"Sep 30, 2015",9.83,10.88,9.83,10.26,"129,100",10.26
"Sep 29, 2015",10.95,11.27,9.59,9.87,"149,000",9.87
"Sep 28, 2015",13.24,13.24,10.24,10.78,"262,800",10.78
"Sep 25, 2015",15.20,15.80,13.27,13.27,"298,500",13.27
"Sep 24, 2015",15.27,16.19,13.80,15.19,"125,000",15.19
"Sep 23, 2015",15.63,15.88,14.90,15.33,"104,200",15.33
"Sep 22, 2015",16.29,16.43,15.07,15.55,"124,500",15.55
"Sep 21, 2015",17.86,18.04,16.21,16.55,"69,000",16.55
"Sep 18, 2015",18.28,18.87,17.75,17.87,"218,900",17.87
"Sep 17, 2015",18.80,19.04,18.22,18.50,"53,400",18.50
"Sep 16, 2015",19.22,19.46,18.62,18.78,"93,600",18.78
"Sep 15, 2015",18.91,19.67,18.19,19.19,"86,400",19.19
"Sep 14, 2015",16.97,19.18,16.94,18.73,"192,800",18.73
"Sep 11, 2015",18.24,18.35,16.64,16.96,"85,500",16.96
"Sep 10, 2015",15.45,18.55,15.21,18.43,"115,700",18.43
"Sep 9, 2015",15.79,15.79,15.20,15.43,"40,600",15.43
"Sep 8, 2015",14.65,15.75,14.60,15.71,"56,800",15.71
"Sep 4, 2015",14.52,14.66,14.06,14.41,"52,600",14.41
"Sep 3, 2015",14.56,15.45,14.10,14.74,"48,400",14.74
"Sep 2, 2015",14.31,14.70,13.62,14.51,"80,300",14.51
"Sep 1, 2015",14.23,15.05,13.56,14.08,"69,200",14.08
"Aug 31, 2015",14.56,14.56,14.00,14.48,"42,000",14.48
"Aug 28, 2015",15.35,15.65,14.29,14.79,"119,800",14.79
"Aug 27, 2015",14.39,15.86,14.25,15.55,"43,900",15.55
"Aug 26, 2015",14.14,14.30,13.39,14.30,"46,100",14.30
"Aug 25, 2015",14.10,14.58,13.30,13.73,"136,000",13.73
"Aug 24, 2015",12.69,14.55,12.05,13.72,"78,800",13.72
"Aug 21, 2015",14.14,14.50,13.80,14.04,"50,000",14.04
"Aug 20, 2015",14.48,14.95,14.25,14.49,"47,600",14.49
"Aug 19, 2015",15.06,15.43,14.33,14.62,"113,000",14.62
"Aug 18, 2015",16.12,16.19,15.00,15.11,"65,100",15.11
"Aug 17, 2015",14.31,16.99,14.31,16.10,"102,000",16.10
"Aug 14, 2015",14.72,14.94,14.17,14.33,"37,600",14.33
"Aug 13, 2015",16.98,17.04,14.63,14.76,"81,200",14.76
"Aug 12, 2015",17.02,17.45,16.33,17.03,"31,000",17.03
"Aug 11, 2015",18.01,18.01,16.77,17.06,"52,500",17.06
"Aug 10, 2015",18.59,18.59,17.91,18.13,"67,300",18.13
"Aug 7, 2015",18.75,19.00,18.52,18.52,"43,700",18.52
"Aug 6, 2015",20.84,20.84,18.25,18.75,"78,000",18.75
"Aug 5, 2015",20.16,21.00,19.71,20.85,"57,900",20.85
"Aug 4, 2015",19.62,20.43,19.62,19.88,"46,600",19.88
"Aug 3, 2015",18.67,20.30,18.41,19.49,"79,000",19.49
"Jul 31, 2015",18.30,19.31,17.65,18.75,"80,600",18.75
"Jul 30, 2015",17.46,18.61,17.46,18.14,"56,900",18.14
"Jul 29, 2015",18.80,18.81,17.46,17.64,"113,600",17.64
"Jul 28, 2015",17.21,19.49,17.20,18.91,"137,400",18.91
"Jul 27, 2015",17.57,17.81,17.11,17.52,"30,200",17.52
"Jul 24, 2015",16.66,18.34,15.33,17.71,"145,100",17.71
"Jul 23, 2015",17.50,17.59,16.42,16.67,"128,600",16.67
"Jul 22, 2015",15.72,17.17,15.72,16.70,"109,200",16.70
"Jul 21, 2015",16.10,16.10,15.45,15.80,"64,100",15.80
"Jul 20, 2015",17.21,17.21,15.82,15.99,"107,900",15.99
"Jul 17, 2015",17.95,18.71,16.95,16.98,"127,600",16.98
"Jul 16, 2015",17.59,18.21,17.39,17.87,"85,200",17.87
"Jul 15, 2015",17.85,17.94,16.56,17.49,"93,400",17.49
"Jul 14, 2015",19.25,19.35,17.70,17.96,"126,300",17.96
"Jul 13, 2015",18.55,19.64,18.40,19.45,"156,200",19.45
"Jul 10, 2015",15.63,18.63,15.51,18.36,"164,200",18.36
"Jul 9, 2015",15.08,15.66,15.08,15.33,"58,000",15.33
"Jul 8, 2015",16.06,16.06,14.76,14.96,"127,600",14.96
"Jul 7, 2015",16.17,16.64,15.40,16.16,"75,700",16.16
"Jul 6, 2015",16.50,17.02,15.78,16.24,"61,100",16.24
"Jul 2, 2015",17.00,17.00,16.16,16.49,"68,200",16.49
"Jul 1, 2015",18.47,18.79,16.60,17.00,"99,100",17.00
"Jun 30, 2015",18.81,19.18,18.20,18.52,"43,000",18.52
"Jun 29, 2015",19.72,19.72,18.51,18.85,"56,400",18.85
"Jun 26, 2015",19.46,20.13,18.75,19.66,"892,400",19.66
"Jun 25, 2015",21.83,22.37,19.37,19.60,"263,500",19.60
"Jun 24, 2015",21.72,22.43,21.72,21.93,"128,300",21.93
"Jun 23, 2015",22.85,22.96,21.60,21.94,"91,500",21.94
"Jun 22, 2015",21.60,22.91,21.60,22.85,"91,300",22.85
"Jun 19, 2015",22.20,23.19,21.61,21.82,"261,500",21.82
"Jun 18, 2015",22.27,23.16,21.66,22.09,"78,700",22.09
"Jun 17, 2015",21.85,22.98,21.62,22.42,"64,300",22.42
"Jun 16, 2015",22.35,22.99,21.75,21.95,"108,200",21.95
"Jun 15, 2015",22.00,23.26,21.84,22.65,"134,700",22.65
"Jun 12, 2015",21.63,22.93,21.14,22.23,"91,100",22.23
"Jun 11, 2015",22.57,23.36,20.75,21.66,"92,600",21.66
"Jun 10, 2015",22.58,23.54,20.29,22.54,"85,800",22.54
"Jun 9, 2015",24.96,24.96,21.80,22.14,"155,900",22.14
"Jun 8, 2015",25.72,26.99,24.75,24.93,"92,600",24.93
"Jun 5, 2015",26.84,27.62,25.06,25.87,"71,500",25.87
"Jun 4, 2015",28.29,28.29,26.60,27.33,"63,000",27.33
"Jun 3, 2015",24.99,28.23,24.36,27.88,"380,600",27.88
