Date,Open,High,Low,Close,Volume,Adj Close*
"Apr 10, 2015",8.00,8.02,7.80,7.91,"1,494,800",7.91
"Apr 9, 2015",7.97,8.04,7.83,7.95,"1,256,200",7.95
"Apr 8, 2015",7.84,8.02,7.77,7.99,"2,286,300",7.99
"Apr 7, 2015",7.64,7.91,7.62,7.75,"2,337,700",7.75
"Apr 6, 2015",7.59,7.79,7.37,7.63,"1,267,200",7.63
"Apr 2, 2015",7.38,7.86,7.21,7.60,"2,539,700",7.60
"Apr 1, 2015",6.73,7.44,6.60,7.43,"2,119,500",7.43
"Mar 31, 2015",6.94,7.04,6.68,6.77,"964,700",6.77
"Mar 30, 2015",7.05,7.18,6.83,7.00,"706,700",7.00
"Mar 27, 2015",6.76,7.03,6.76,6.98,"876,000",6.98
"Mar 26, 2015",6.83,6.88,6.50,6.74,"1,451,300",6.74
"Mar 25, 2015",7.16,7.20,6.85,6.89,"1,545,100",6.89
"Mar 24, 2015",7.10,7.38,7.05,7.16,"1,097,700",7.16
"Mar 23, 2015",7.27,7.35,6.77,7.05,"1,834,900",7.05
"Mar 20, 2015",7.82,7.90,7.35,7.37,"2,031,000",7.37
"Mar 19, 2015",7.68,7.88,7.56,7.73,"1,198,500",7.73
"Mar 18, 2015",7.51,7.74,7.42,7.68,"1,001,300",7.68
"Mar 17, 2015",7.40,7.64,7.34,7.54,"758,300",7.54
"Mar 16, 2015",7.54,7.58,7.26,7.42,"769,500",7.42
"Mar 13, 2015",7.56,7.63,7.24,7.53,"930,100",7.53
"Mar 12, 2015",7.61,7.77,7.41,7.54,"1,032,000",7.54
"Mar 11, 2015",7.31,7.58,7.21,7.55,"1,324,800",7.55
"Mar 10, 2015",7.36,7.47,7.15,7.31,"1,223,100",7.31
"Mar 9, 2015",7.77,7.82,7.34,7.40,"1,581,700",7.40
"Mar 6, 2015",7.83,8.01,7.70,7.75,"1,646,400",7.75
"Mar 5, 2015",8.30,8.36,7.61,7.94,"5,506,600",7.94
"Mar 4, 2015",7.14,7.53,7.02,7.51,"1,005,100",7.51
"Mar 3, 2015",7.26,7.32,6.86,7.21,"1,561,300",7.21
"Mar 2, 2015",7.49,7.51,6.91,7.32,"1,349,800",7.32
"Feb 27, 2015",7.73,7.75,7.44,7.53,"1,000,900",7.53
"Feb 26, 2015",7.85,7.89,7.58,7.74,"711,200",7.74
"Feb 25, 2015",7.62,7.90,7.21,7.89,"1,672,500",7.89
"Feb 24, 2015",7.84,8.06,7.56,7.73,"1,633,900",7.73
"Feb 23, 2015",7.49,8.01,7.43,7.83,"2,726,200",7.83
"Feb 20, 2015",7.12,7.48,7.10,7.38,"2,172,300",7.38
"Feb 19, 2015",7.11,7.26,7.01,7.10,"943,500",7.10
"Feb 18, 2015",7.11,7.30,6.95,7.15,"1,816,000",7.15
"Feb 17, 2015",6.75,7.40,6.75,7.11,"2,296,700",7.11
"Feb 13, 2015",6.60,6.80,6.56,6.77,"1,465,600",6.77
"Feb 12, 2015",6.40,6.64,6.26,6.56,"1,599,600",6.56
"Feb 11, 2015",6.33,6.44,6.15,6.35,"1,154,100",6.35
"Feb 10, 2015",6.25,6.72,6.21,6.32,"1,964,800",6.32
"Feb 9, 2015",6.49,6.53,6.15,6.21,"2,097,900",6.21
"Feb 6, 2015",6.65,6.95,6.27,6.39,"1,764,600",6.39
"Feb 5, 2015",6.24,6.77,6.17,6.68,"1,752,200",6.68
"Feb 4, 2015",6.33,6.39,6.14,6.21,"1,102,400",6.21
"Feb 3, 2015",6.15,6.48,6.07,6.44,"1,288,500",6.44
"Feb 2, 2015",6.31,6.32,6.01,6.15,"1,520,400",6.15
"Jan 30, 2015",6.52,6.66,6.30,6.31,"1,839,600",6.31
"Jan 29, 2015",6.64,6.67,6.38,6.60,"946,400",6.60
"Jan 28, 2015",6.79,6.87,6.58,6.65,"1,153,500",6.65
"Jan 27, 2015",6.79,7.03,6.60,6.77,"1,344,200",6.77
"Jan 26, 2015",6.37,6.82,6.35,6.77,"1,368,000",6.77
"Jan 23, 2015",6.57,6.64,6.31,6.43,"1,102,300",6.43
"Jan 22, 2015",6.42,6.74,6.12,6.63,"2,688,700",6.63
"Jan 21, 2015",7.17,7.28,6.60,6.76,"1,756,100",6.76
"Jan 20, 2015",6.95,7.19,6.86,7.06,"1,359,200",7.06
"Jan 16, 2015",6.54,6.90,6.53,6.86,"1,395,100",6.86
"Jan 15, 2015",6.66,6.95,6.42,6.56,"1,883,700",6.56
"Jan 14, 2015",6.16,6.75,6.02,6.71,"2,686,600",6.71
"Jan 13, 2015",6.80,6.81,6.28,6.32,"4,165,700",6.32
"Jan 12, 2015",7.44,7.51,6.51,6.90,"8,610,600",6.90
"Jan 9, 2015",7.95,9.33,7.75,9.06,"7,090,000",9.06
"Jan 8, 2015",7.44,8.08,7.38,8.00,"3,777,800",8.00
"Jan 7, 2015",7.01,7.45,7.01,7.38,"1,861,000",7.38
"Jan 6, 2015",7.50,7.75,6.61,6.96,"3,491,700",6.96
"Jan 5, 2015",7.69,8.09,7.36,7.50,"3,809,300",7.50
"Jan 2, 2015",7.71,7.99,7.49,7.71,"4,197,100",7.71
"Dec 31, 2014",7.91,8.15,7.23,7.38,"4,636,600",7.38
"Dec 30, 2014",6.58,8.55,6.53,7.57,"11,695,500",7.57
"Dec 29, 2014",6.48,6.75,6.48,6.62,"1,410,900",6.62
"Dec 26, 2014",6.35,6.61,6.35,6.52,"795,300",6.52
"Dec 24, 2014",6.27,6.55,6.20,6.35,"727,200",6.35
"Dec 23, 2014",6.57,6.57,6.08,6.28,"1,758,100",6.28
"Dec 22, 2014",6.30,6.75,6.11,6.55,"2,198,200",6.55
"Dec 19, 2014",6.14,6.40,6.02,6.39,"4,914,300",6.39
